nstep;time [s];dt [s];predictor;face.x [m/s^2];face.y [m/s^2];face.z [m/s^2];fomegaace.x [rad/s^2];fomegaace.y [rad/s^2];fomegaace.z [rad/s^2];fvel.x [m/s];fvel.y [m/s];fvel.z [m/s];fcenter.x [m];fcenter.y [m];fcenter.z [m];fomega.x [rad/s];fomega.y [rad/s];fomega.z [rad/s]
58991;2.114011;0.000023;False;5.840909;0.879315;-8.309818;-35.230186;6.044113;17.329830;0.010186;0.000501;0.000536;6.480880;0.511583;0.044711;0.003039;-0.002744;0.051050
59033;2.115023;0.000026;False;5.869918;0.861247;-7.827287;-42.300758;25.104570;14.987970;0.010250;0.000648;0.000693;6.480890;0.511584;0.044712;-0.003313;0.008687;0.043754
59070;2.116003;0.000030;False;6.065084;0.884608;-8.076325;-41.917000;9.670513;14.084472;0.010472;0.000635;0.000669;6.480900;0.511584;0.044712;0.001285;-0.011647;0.044249
59105;2.117023;0.000028;False;5.536181;0.897162;-8.338160;-32.978569;2.402944;9.525366;0.010950;0.000895;0.000163;6.480911;0.511585;0.044713;0.008847;0.003505;0.046012
59141;2.118003;0.000027;False;5.232156;0.806440;-8.605238;-29.511457;-4.639674;16.107815;0.010134;0.000949;-0.000018;6.480921;0.511586;0.044713;-0.006464;0.003678;0.036996
59175;2.119011;0.000032;False;5.614403;0.606314;-8.762852;-29.053778;-11.231211;20.540169;0.009228;0.000762;0.000129;6.480931;0.511587;0.044714;-0.010350;0.001276;0.032740
59207;2.120028;0.000031;False;5.131936;0.515696;-8.711518;-28.547207;-3.454915;25.875040;0.007952;0.000464;0.000528;6.480939;0.511587;0.044714;0.000733;-0.002597;0.035443
59239;2.121009;0.000031;False;5.296884;0.549979;-8.752051;-23.158962;-6.387758;16.132433;0.007109;0.000340;0.000297;6.480947;0.511588;0.044715;-0.002426;0.007693;0.031035
59271;2.122002;0.000030;False;4.776045;0.504278;-9.034742;-17.082521;-10.868728;5.115260;0.005877;0.000237;-0.000058;6.480953;0.511588;0.044715;0.000644;-0.009616;0.018551
59305;2.123030;0.000032;False;4.505705;0.440066;-9.073781;-20.494053;-9.435431;15.528949;0.003496;0.000158;0.000170;6.480958;0.511588;0.044715;0.000356;0.001469;0.010601
59335;2.124018;0.000032;False;4.745398;0.496274;-8.959253;-26.646828;-6.497200;24.921612;0.001868;0.000091;-0.000189;6.480960;0.511588;0.044715;-0.004369;0.002201;0.008843
59371;2.125008;0.000026;False;3.259516;0.318275;-9.310464;-15.027621;-7.642910;10.468237;0.000013;0.000078;0.001587;6.480961;0.511588;0.044715;-0.004194;0.000901;0.000089
59412;2.126009;0.000026;False;3.157485;0.314718;-9.264212;-11.494581;-5.766442;5.300012;0.000459;-0.000111;0.000908;6.480961;0.511588;0.044715;0.006187;0.019468;0.000603
59446;2.127009;0.000027;False;3.754569;0.358191;-9.068110;-11.384889;-2.345681;7.151165;0.000225;0.000033;-0.000243;6.480962;0.511588;0.044715;-0.002341;0.000758;-0.000095
59481;2.128007;0.000030;False;3.828611;0.163023;-8.987828;-10.685318;1.481888;20.178282;0.000059;-0.000022;0.000222;6.480962;0.511588;0.044715;0.001180;0.003780;0.000059
59515;2.129014;0.000030;False;4.585708;-0.412793;-8.659495;4.140148;8.352383;20.986750;-0.000069;-0.000034;0.000136;6.480962;0.511588;0.044715;0.000970;-0.006939;0.000263
59548;2.130025;0.000030;False;4.256505;-0.075559;-8.852451;2.088621;3.565354;13.165492;0.000035;-0.000102;-0.000103;6.480962;0.511588;0.044715;0.005465;0.001486;0.000284
59581;2.131013;0.000027;False;3.905956;0.354493;-9.026073;-9.907832;-1.227995;11.495654;0.000017;-0.000005;0.000122;6.480962;0.511588;0.044715;0.000248;0.001251;0.000012
59615;2.132008;0.000032;False;4.515243;0.532024;-8.855351;-13.818544;-2.246776;3.367523;0.000343;0.000097;-0.000504;6.480962;0.511588;0.044715;-0.000839;0.006247;0.001480
59648;2.133023;0.000032;False;4.320137;0.552430;-8.768116;-9.734764;1.587286;14.024674;0.000154;0.000067;-0.000115;6.480962;0.511588;0.044715;0.001143;0.002056;0.001564
59681;2.134017;0.000029;False;3.510111;0.471579;-8.999611;-8.515828;0.396593;21.501944;0.000164;-0.000131;0.000165;6.480962;0.511588;0.044715;0.007483;0.004454;0.001019
59715;2.135003;0.000028;False;2.873494;0.412258;-9.279354;-8.572953;-3.462679;24.073364;0.000055;0.000037;0.000142;6.480962;0.511588;0.044715;-0.002087;0.000955;0.000184
59749;2.136001;0.000031;False;2.439010;0.442003;-9.443516;-8.918870;-6.455674;16.192993;-0.000087;-0.000059;0.000505;6.480962;0.511588;0.044715;0.003184;-0.003334;0.000159
59784;2.137025;0.000029;False;1.943259;0.396358;-9.514403;-11.431893;-5.912424;12.577201;0.000015;-0.000036;-0.000130;6.480962;0.511588;0.044715;0.001909;0.000423;0.000100
59818;2.138000;0.000028;False;1.695644;0.423525;-9.372738;-17.151695;0.285618;18.503870;-0.000223;-0.000011;0.001019;6.480962;0.511588;0.044715;0.000547;-0.009401;0.000007
59853;2.139005;0.000028;False;1.560998;0.405871;-9.423389;-13.312051;0.114865;19.083588;0.000215;0.000015;0.000155;6.480962;0.511588;0.044715;-0.000815;0.011941;-0.000040
59888;2.140011;0.000031;False;1.400319;0.249917;-9.557122;-6.687006;-2.327184;15.246255;-0.000166;0.000046;0.000274;6.480962;0.511588;0.044715;-0.002234;-0.009733;0.000367
59920;2.141027;0.000032;False;1.396665;0.320517;-9.488798;-10.735595;-0.260173;14.448878;0.000110;-0.000003;-0.000223;6.480962;0.511588;0.044715;0.000060;0.003227;0.000317
59951;2.142031;0.000033;False;1.753366;0.502864;-9.241933;-19.572222;4.811945;19.170990;0.000172;0.000060;-0.000196;6.480962;0.511588;0.044715;0.000181;0.004524;0.001086
59982;2.143001;0.000030;False;1.551733;0.481241;-9.283567;-17.945202;4.993276;18.077591;-0.000161;-0.000062;0.000511;6.480962;0.511588;0.044715;0.003916;-0.006690;0.000440
60016;2.144024;0.000028;False;1.142670;0.338208;-9.525855;-8.678078;0.394341;12.017113;-0.000020;0.000012;-0.000104;6.480962;0.511588;0.044715;-0.000087;-0.002016;0.000168
60048;2.145027;0.000033;False;1.210632;0.212544;-9.504468;-9.677313;0.194945;10.496341;-0.000032;0.000020;0.000053;6.480962;0.511588;0.044715;-0.001070;-0.001588;-0.000054
60081;2.146029;0.000030;False;1.887197;0.148973;-9.070619;-26.893440;7.741068;18.207331;0.000162;0.000025;0.000236;6.480962;0.511588;0.044715;-0.001324;0.009314;-0.000066
60112;2.147015;0.000033;False;2.028173;0.082083;-8.873022;-35.040371;12.958360;21.039186;0.000255;-0.000066;-0.000684;6.480962;0.511588;0.044715;0.004752;-0.005792;0.002993
60147;2.148025;0.000028;False;1.963897;0.105864;-9.165503;-24.575922;3.819867;12.768070;-0.000037;-0.000132;0.000388;6.480963;0.511588;0.044715;0.006573;-0.003035;0.000718
60184;2.149018;0.000024;False;2.859879;0.173504;-9.324249;-13.180964;-10.704397;3.098123;-0.000033;0.000063;0.000326;6.480963;0.511588;0.044715;-0.003490;-0.004176;-0.000083
60223;2.150025;0.000027;False;3.203610;0.423874;-9.251608;-8.235127;-10.729879;-11.892100;0.000135;0.000034;-0.000206;6.480963;0.511588;0.044715;-0.000168;-0.002120;-0.000256
60261;2.151001;0.000023;False;1.987905;0.249113;-9.453119;-4.312490;-5.270032;-4.653515;0.000059;-0.000042;-0.000138;6.480963;0.511588;0.044715;0.002335;0.002832;0.000117
60304;2.152017;0.000025;False;3.248524;0.586321;-9.566983;2.135250;-23.052368;-17.731201;-0.000039;0.000210;0.000617;6.480963;0.511588;0.044715;-0.011253;-0.000456;-0.000562
60347;2.153021;0.000023;False;5.541855;0.142780;-8.993926;0.618985;-22.753332;-25.184984;-0.000016;0.000065;0.000225;6.480963;0.511588;0.044715;-0.003501;-0.000240;-0.000175
60386;2.154011;0.000024;False;3.057849;0.105889;-9.386657;-5.002474;-14.504758;-10.092430;0.000031;-0.000056;-0.000160;6.480963;0.511589;0.044715;0.003751;-0.001359;0.000308
60434;2.155012;0.000022;False;2.096621;0.116600;-9.596855;-4.639776;-13.418446;-5.867897;-0.000279;-0.000109;0.000484;6.480963;0.511588;0.044715;0.006040;-0.014427;0.000305
60478;2.156023;0.000024;False;2.358769;0.252398;-9.491534;-0.032629;-9.641019;-8.986062;-0.000002;0.000130;0.000369;6.480963;0.511589;0.044715;-0.004706;-0.009964;-0.000457
60523;2.157011;0.000020;False;2.597908;0.208148;-9.300987;1.756154;-2.662529;-8.974223;0.000036;0.000212;-0.000348;6.480963;0.511588;0.044715;-0.010028;-0.006115;-0.000786
60563;2.158026;0.000027;False;2.882164;0.131557;-9.506323;-2.758219;-14.011777;-0.026716;0.000168;0.000067;-0.000006;6.480964;0.511589;0.044715;-0.001975;-0.005237;0.000263
60602;2.159021;0.000023;False;2.219720;0.032244;-9.230627;-11.090087;1.867057;11.528015;-0.000043;0.000084;-0.000348;6.480964;0.511589;0.044715;-0.004596;-0.006525;0.000054
60648;2.160010;0.000022;False;1.978670;0.018655;-9.348161;-7.157840;-1.051988;10.540072;-0.000084;0.000136;0.000108;6.480964;0.511589;0.044715;-0.007376;-0.009803;0.000102
60688;2.161018;0.000026;False;1.502161;0.016955;-9.552491;-5.801662;-4.594387;8.111736;-0.000003;-0.000013;0.000341;6.480964;0.511589;0.044715;0.000540;-0.000826;0.000248
60726;2.162001;0.000027;False;1.808497;0.058325;-9.054161;-12.054430;11.353986;11.365229;-0.000233;-0.000157;0.000812;6.480964;0.511589;0.044715;0.008383;-0.010427;0.000403
60762;2.163024;0.000028;False;1.351131;0.110155;-9.452489;-7.642086;0.987613;6.884857;0.000002;-0.000004;-0.000212;6.480964;0.511589;0.044715;0.000336;-0.002077;0.000453
60799;2.164017;0.000031;False;1.772089;0.199930;-9.543709;-10.105667;-6.506185;7.214075;0.000092;0.000008;-0.000044;6.480964;0.511589;0.044715;-0.000447;0.002362;0.000197
60833;2.165003;0.000026;False;2.591363;0.305203;-9.456945;-13.920364;-10.874670;27.846550;0.000079;0.000054;-0.000277;6.480964;0.511589;0.044715;-0.001385;0.002224;0.001208
60870;2.166016;0.000029;False;2.380286;0.295669;-9.389620;-12.838529;-6.304320;13.538884;0.000102;0.000016;-0.000030;6.480964;0.511589;0.044715;-0.000861;-0.001449;0.000691
60906;2.167022;0.000026;False;3.129933;0.322020;-9.132387;-10.393311;-3.499234;-2.504888;-0.000037;-0.000143;0.000078;6.480964;0.511589;0.044715;0.007840;-0.002389;0.000425
60943;2.168024;0.000027;False;3.826136;0.330343;-8.855536;-7.524171;1.109327;-7.683844;0.000115;0.000071;-0.000168;6.480964;0.511589;0.044715;0.000555;-0.001378;0.001293
60980;2.169023;0.000023;False;3.069933;0.466972;-8.889524;-21.292740;6.845798;17.034273;0.000196;0.000001;-0.000071;6.480964;0.511589;0.044715;0.000286;-0.003565;0.001727
61020;2.170002;0.000028;False;3.518617;0.616583;-8.619524;-25.125326;11.928778;21.861658;0.000120;-0.000039;0.000154;6.480964;0.511589;0.044715;0.002093;0.006860;0.000105
61055;2.171011;0.000026;False;3.321922;0.190737;-8.625303;-16.623644;14.054200;13.366331;0.000257;0.000062;-0.000427;6.480964;0.511589;0.044715;-0.003736;0.001683;0.001040
61096;2.172011;0.000023;False;4.505895;-0.246131;-8.419007;-13.307408;12.096850;16.236197;0.000475;-0.000087;-0.000492;6.480964;0.511589;0.044715;-0.002017;0.011313;-0.001033
61137;2.173003;0.000023;False;4.199271;0.135564;-8.816926;-21.155136;-0.183918;35.911953;0.000230;-0.000021;-0.000050;6.480964;0.511589;0.044715;0.002581;0.010467;0.000573
61181;2.174010;0.000024;False;3.290715;-0.061918;-9.080133;-7.095792;-0.380224;15.770687;0.000792;-0.000195;-0.000657;6.480965;0.511589;0.044715;0.014788;0.002323;0.004273
61225;2.175018;0.000024;False;2.161900;-0.149573;-9.277789;-6.262943;2.983791;15.874109;0.000275;0.000134;-0.000063;6.480965;0.511589;0.044716;0.001542;-0.000460;0.002826
61267;2.176008;0.000025;False;2.458495;-0.007680;-9.174015;-16.423191;4.478913;28.846277;0.000109;-0.000040;-0.000051;6.480965;0.511589;0.044715;0.003121;0.007076;0.001213
61306;2.177002;0.000027;False;2.619743;0.146873;-9.233140;-14.874223;0.554937;25.847548;0.000046;0.000114;-0.000153;6.480965;0.511589;0.044715;-0.007137;-0.005892;0.000706
61342;2.178018;0.000026;False;1.824143;0.109128;-9.504252;-6.552710;-3.776817;7.537545;-0.000196;-0.000003;0.000531;6.480965;0.511589;0.044715;0.000169;-0.009105;0.000006
61378;2.179017;0.000028;False;1.447915;0.045054;-9.649046;-3.416057;-6.334356;-0.949448;-0.000011;0.000022;0.000009;6.480965;0.511589;0.044715;-0.001340;-0.000766;-0.000142
61414;2.180018;0.000025;False;1.494150;0.088096;-9.638720;-4.033243;-6.312959;2.987244;-0.000116;-0.000011;0.000183;6.480965;0.511589;0.044715;0.001906;-0.007321;0.000503
61451;2.181010;0.000028;False;1.715620;0.193290;-9.516676;-9.316250;-4.536508;8.970829;0.000024;0.000059;-0.000268;6.480965;0.511589;0.044715;-0.003316;0.000430;-0.000221
61485;2.182006;0.000032;False;2.590376;0.358681;-9.302189;-16.274763;-5.553356;12.767738;0.000052;0.000036;-0.000132;6.480965;0.511589;0.044715;-0.001137;-0.000080;0.000327
61517;2.183012;0.000030;False;3.135096;0.274318;-9.222283;-11.585498;-7.060473;12.364090;0.000126;0.000037;-0.000326;6.480965;0.511589;0.044715;-0.003601;0.004291;-0.000844
61548;2.184000;0.000029;False;2.497482;0.299647;-9.139495;-21.666245;1.539927;36.030312;0.000130;0.000109;-0.000100;6.480965;0.511589;0.044715;-0.003768;0.001328;0.001713
61583;2.185007;0.000029;False;3.261575;0.154278;-8.835262;-16.958702;6.097136;23.446548;0.000055;0.000019;-0.000086;6.480965;0.511589;0.044715;-0.001760;-0.004182;0.001271
61620;2.186017;0.000029;False;5.897172;0.136215;-8.015797;-10.194504;12.255898;-5.173284;0.000446;0.000032;-0.000132;6.480965;0.511589;0.044715;0.002575;0.001897;0.001503
61654;2.187009;0.000029;False;5.190148;0.255777;-8.317503;-21.506908;5.959990;2.337840;0.000060;-0.000043;0.000150;6.480966;0.511589;0.044715;0.003110;-0.006062;0.000573
61690;2.188025;0.000025;False;4.304260;0.215570;-8.068099;-51.381420;21.060205;42.066475;0.000129;-0.000069;0.000283;6.480966;0.511589;0.044715;-0.000988;-0.002614;0.002003
61726;2.189004;0.000026;False;5.777104;0.236485;-7.572060;-56.465027;26.138758;48.912411;0.000919;0.000037;-0.000037;6.480966;0.511589;0.044715;-0.003459;0.006907;0.007246
61762;2.190021;0.000027;False;5.574372;0.326041;-7.864377;-38.788307;18.646845;42.489437;0.001911;-0.000004;-0.000181;6.480968;0.511589;0.044715;0.003447;0.005694;0.014980
61802;2.191012;0.000025;False;5.075509;0.451381;-7.911261;-33.278782;19.555109;42.424683;0.001713;-0.000075;-0.000104;6.480969;0.511589;0.044716;-0.000800;0.000870;0.012540
61840;2.192000;0.000025;False;5.238401;0.452246;-7.794612;-40.739491;22.142738;44.350662;0.001956;-0.000008;-0.000182;6.480971;0.511589;0.044716;-0.002255;0.005835;0.014776
61878;2.193018;0.000029;False;4.231440;0.337631;-8.367916;-37.193321;11.596618;36.638550;0.001075;-0.000093;0.000539;6.480973;0.511589;0.044716;0.003174;0.005281;0.007201
61917;2.194010;0.000025;False;3.298953;0.214377;-8.936761;-24.301958;1.251917;28.177877;0.000246;0.000032;0.000135;6.480973;0.511589;0.044716;-0.002745;0.002066;0.002137
61958;2.195027;0.000027;False;2.826863;0.623477;-9.300976;-11.910720;-6.319278;12.550917;0.000129;0.000056;0.000162;6.480973;0.511589;0.044716;-0.001944;0.000318;0.000644
61994;2.196008;0.000025;False;2.759795;0.920619;-9.354620;-5.612509;-6.735203;-4.526520;0.000175;0.000008;-0.000043;6.480974;0.511589;0.044716;-0.001682;0.008088;-0.000584
62031;2.197001;0.000021;False;3.271366;0.690498;-9.420115;-5.204900;-13.325723;-12.289893;0.000097;0.000019;-0.000271;6.480974;0.511589;0.044716;0.001123;0.001877;0.000733
62072;2.198026;0.000029;False;4.036857;0.666284;-9.570573;-3.775569;-26.787870;-16.057369;0.000063;0.000015;-0.000083;6.480974;0.511589;0.044716;-0.000818;0.003135;-0.000043
62114;2.199019;0.000021;False;4.201194;0.487467;-9.661751;-2.334429;-32.578232;-20.174231;0.000175;-0.000051;0.000179;6.480974;0.511589;0.044716;0.003257;0.005072;-0.000258
62155;2.200001;0.000025;False;5.092099;0.295836;-9.466081;-2.298009;-33.904392;-20.280560;-0.000075;0.000043;0.000502;6.480974;0.511589;0.044716;-0.002286;-0.002656;-0.000114
62198;2.201023;0.000026;False;4.773345;0.265114;-9.437541;-1.866792;-29.277918;-13.999018;0.000009;0.000011;0.000120;6.480974;0.511589;0.044716;-0.000582;0.000812;-0.000029
62235;2.202020;0.000025;False;3.758095;0.237520;-9.607697;-1.770773;-26.247524;-10.001363;0.000301;0.000022;-0.000329;6.480974;0.511589;0.044716;0.000048;-0.002147;-0.000748
62273;2.203003;0.000028;False;2.564326;0.280292;-9.643730;-2.378818;-15.658791;-12.461033;0.000017;0.000009;0.000149;6.480974;0.511589;0.044716;-0.000479;0.001290;-0.000024
62308;2.204009;0.000029;False;3.565266;0.321837;-9.457124;2.565133;-18.177891;-34.444565;0.000007;-0.000053;-0.000113;6.480974;0.511589;0.044716;0.003133;-0.000604;0.000117
62343;2.205004;0.000027;False;2.496830;0.046114;-9.409374;3.734614;-6.332427;-18.710564;0.000081;-0.000047;-0.000047;6.480974;0.511589;0.044716;0.001614;0.003323;-0.000284
62383;2.206012;0.000021;False;1.935923;-0.020735;-9.319204;1.936377;2.254286;-6.161332;0.000048;0.000042;-0.000121;6.480974;0.511589;0.044716;-0.001733;-0.001352;-0.000198
62422;2.207009;0.000029;False;2.275031;-0.033938;-9.257692;0.084566;0.883646;-0.418158;0.000078;0.000028;0.000028;6.480974;0.511589;0.044716;-0.001526;0.004254;-0.000076
62460;2.208023;0.000025;False;2.943443;0.000471;-9.158653;3.510359;-1.684976;-1.525892;0.000052;-0.000004;-0.000072;6.480974;0.511589;0.044716;0.000130;0.002518;-0.000018
62497;2.209019;0.000027;False;4.336557;-0.200868;-8.789938;23.691525;0.045632;-33.735260;0.000006;-0.000039;0.000050;6.480974;0.511589;0.044716;0.002020;-0.001089;-0.000130
62533;2.210000;0.000024;False;2.631724;-0.370139;-9.220923;10.693995;-1.135269;-14.700096;0.000078;0.000059;-0.000060;6.480975;0.511589;0.044716;-0.003840;0.003377;-0.000468
62576;2.211016;0.000021;False;2.242665;-0.208707;-9.388862;0.738256;-4.313967;-3.337155;-0.000031;-0.000015;0.000015;6.480975;0.511589;0.044716;0.001889;-0.005333;0.000427
62617;2.212012;0.000029;False;3.024821;0.009744;-9.357379;-1.376076;-10.325917;-5.125029;0.000130;-0.000036;-0.000119;6.480975;0.511589;0.044716;0.002005;0.006638;0.000111
62654;2.213025;0.000030;False;2.701097;0.302095;-9.409486;-3.259415;-8.765093;0.769299;0.000087;0.000035;-0.000152;6.480975;0.511589;0.044716;-0.000278;0.002408;0.000479
62689;2.214024;0.000028;False;3.510218;0.742995;-9.206959;-14.143959;-10.100155;7.447642;-0.000081;0.000034;0.000375;6.480975;0.511589;0.044716;-0.001825;-0.003345;-0.000092
62723;2.215012;0.000030;False;3.280198;0.410144;-9.360839;-2.046096;-11.881845;2.189105;-0.000034;-0.000010;0.000310;6.480975;0.511589;0.044716;0.001119;-0.005752;0.000112
62756;2.216027;0.000032;False;4.686784;0.802228;-9.237439;-2.505859;-20.165659;35.204800;0.000042;0.000010;-0.000032;6.480975;0.511589;0.044716;-0.000384;0.002244;0.000048
62787;2.217007;0.000031;False;6.181479;0.568564;-8.983190;-4.300089;-25.402782;35.833839;0.000264;0.000045;0.000068;6.480975;0.511589;0.044716;0.002836;0.000361;0.002158
62820;2.218002;0.000026;False;5.482284;0.495151;-8.768099;-21.180229;-12.472761;31.026585;0.000764;-0.000178;0.000484;6.480976;0.511589;0.044716;0.010042;0.003888;0.004887
62854;2.219007;0.000028;False;4.615752;0.711434;-9.090473;-17.453548;-16.392477;17.099052;0.000164;0.000125;0.000273;6.480976;0.511589;0.044716;-0.006141;0.002582;0.000199
62892;2.220014;0.000026;False;3.602460;0.357292;-9.256547;-10.631282;-12.734536;3.645118;0.000190;-0.000000;0.000214;6.480976;0.511589;0.044716;0.000446;0.001122;0.000239
62929;2.221013;0.000025;False;3.151889;0.210201;-9.230519;-6.154095;-5.805336;11.089395;0.000148;-0.000175;-0.000087;6.480976;0.511589;0.044716;0.010831;0.002232;0.000960
62966;2.222011;0.000029;False;3.479075;0.332711;-8.977270;-15.974335;0.471357;20.291864;-0.000055;-0.000046;0.000099;6.480977;0.511589;0.044716;0.002504;-0.003022;0.000153
62999;2.223007;0.000029;False;3.898377;0.542643;-8.672429;-29.280315;7.029274;24.107243;0.000153;0.000039;-0.000101;6.480977;0.511589;0.044716;0.002447;-0.000289;0.001765
63032;2.224003;0.000030;False;3.839506;0.396515;-8.820561;-16.107239;4.718890;17.462086;0.000078;-0.000061;-0.000016;6.480977;0.511589;0.044716;0.002727;0.003652;-0.000075
63064;2.225004;0.000030;False;3.480123;0.327717;-8.914738;-14.233759;4.160642;6.107686;0.000035;0.000075;0.000169;6.480977;0.511589;0.044716;-0.004016;0.002327;-0.000201
63099;2.226017;0.000028;False;3.995761;0.435193;-8.961098;-12.179774;-3.743551;-13.382668;0.000037;-0.000037;-0.000033;6.480977;0.511589;0.044716;0.000817;0.000800;-0.000425
63136;2.227017;0.000027;False;5.363328;0.365727;-8.876187;-6.333073;-12.616825;-33.161068;0.000239;0.000044;-0.000223;6.480977;0.511589;0.044716;-0.002601;-0.003863;-0.002253
63171;2.228013;0.000029;False;4.768926;0.316564;-8.999393;-8.981424;-10.230002;-9.134864;0.000106;0.000149;0.000055;6.480977;0.511589;0.044716;-0.010179;0.003574;-0.001429
63206;2.229025;0.000025;False;4.431762;0.173731;-9.225710;-6.198314;-15.556448;-3.579886;0.000141;0.000074;-0.000218;6.480977;0.511589;0.044716;-0.005082;-0.004421;-0.000945
63241;2.230013;0.000030;False;4.743257;0.156390;-9.440899;-2.784236;-25.730085;-4.001995;0.000241;-0.000105;-0.000145;6.480977;0.511589;0.044716;0.010641;-0.000864;0.001774
63280;2.231016;0.000023;False;4.049963;0.299917;-9.578039;0.354548;-25.197748;-9.250382;0.000140;-0.000031;-0.000134;6.480977;0.511589;0.044716;0.000661;0.000818;-0.000744
63316;2.232016;0.000030;False;3.818585;0.347315;-9.448508;2.319268;-18.167126;-11.924973;0.000090;0.000017;0.000018;6.480977;0.511589;0.044716;-0.001956;0.003832;-0.000528
63348;2.233006;0.000031;False;4.398424;0.338195;-9.413661;4.207911;-22.287312;-18.436995;0.000008;0.000001;0.000007;6.480977;0.511589;0.044716;-0.000049;0.000455;-0.000002
63381;2.234014;0.000030;False;3.755471;0.160179;-9.359770;1.543068;-12.899637;-10.431853;0.000044;-0.000003;0.000166;6.480978;0.511589;0.044716;0.001280;0.001480;0.000412
63415;2.235004;0.000030;False;3.534383;0.130865;-9.405818;-2.664811;-13.274911;-0.784463;-0.000015;0.000017;0.000077;6.480978;0.511589;0.044716;-0.000970;-0.000602;-0.000050
63447;2.236012;0.000032;False;4.119261;0.213595;-9.412774;-4.290090;-19.579676;-1.739606;0.000031;0.000018;0.000022;6.480978;0.511589;0.044716;-0.000972;0.001705;-0.000049
63478;2.237031;0.000033;False;3.614338;0.346213;-9.247969;-4.982257;-8.432381;2.929826;-0.000053;0.000053;0.000386;6.480978;0.511589;0.044716;-0.002854;-0.001820;-0.000143
63508;2.238023;0.000033;False;3.969791;0.516644;-8.957630;-5.722798;-0.407397;23.902435;0.000121;0.000006;-0.000209;6.480978;0.511589;0.044716;0.002013;0.003495;0.000778
63538;2.239004;0.000030;False;3.916430;0.493686;-8.839647;-8.441639;4.431216;32.918301;0.000156;-0.000064;0.000015;6.480978;0.511589;0.044716;0.002624;0.000548;0.000993
63579;2.240016;0.000023;False;4.426930;0.376285;-8.690071;-11.121688;5.797428;19.474207;0.000186;0.000121;0.000071;6.480978;0.511589;0.044716;0.002154;-0.000401;0.002835
63622;2.241016;0.000020;False;4.096075;0.315497;-8.705984;-16.533564;8.295893;24.961266;0.000034;0.000058;0.000014;6.480978;0.511589;0.044716;-0.003083;0.001852;-0.000154
63663;2.242008;0.000027;False;3.436596;0.225396;-8.830166;-14.115941;8.346405;34.241390;0.000041;0.000058;0.000307;6.480978;0.511589;0.044716;-0.003241;0.002929;-0.000157
63703;2.243023;0.000028;False;4.512547;-0.103081;-8.726700;-8.063092;2.032074;28.831676;0.000120;0.000127;0.000141;6.480978;0.511589;0.044716;-0.006812;0.006809;-0.000341
63740;2.244020;0.000025;False;4.886408;-0.056252;-8.878098;-13.564819;-7.360207;22.993416;0.000118;0.000073;0.000241;6.480979;0.511589;0.044716;-0.004770;-0.005362;0.000955
63775;2.245007;0.000027;False;4.053527;0.365803;-9.115777;-15.863076;-9.329973;22.932434;-0.000001;-0.000134;0.000210;6.480979;0.511589;0.044716;0.007175;0.000327;0.000373
63812;2.246009;0.000028;False;4.153058;0.456338;-9.199257;-9.076324;-12.880640;17.161091;0.000074;0.000040;-0.000044;6.480979;0.511589;0.044716;-0.002102;0.003894;-0.000072
63849;2.247002;0.000029;False;4.989004;0.395554;-9.145367;-3.651679;-18.484110;8.198463;0.000139;0.000141;-0.000367;6.480979;0.511589;0.044716;-0.010270;0.001071;-0.001569
63885;2.248004;0.000026;False;6.187294;0.286104;-8.853126;1.676689;-18.129440;-3.540843;0.000409;0.000032;-0.000389;6.480979;0.511589;0.044716;-0.006265;0.004918;-0.002574
63921;2.249001;0.000030;False;5.588562;0.370583;-8.725684;-5.288407;-8.316335;-2.876832;0.000087;0.000007;0.000092;6.480979;0.511589;0.044716;-0.000664;-0.002443;-0.000315
63955;2.250022;0.000030;False;5.203345;0.465069;-8.502183;-19.006561;2.158849;12.067719;0.000050;-0.000028;0.000148;6.480979;0.511589;0.044716;0.002139;-0.007664;0.000603
63988;2.251020;0.000031;False;6.139595;0.452361;-8.263001;-25.531357;1.257021;20.000406;0.000137;-0.000025;0.000169;6.480980;0.511589;0.044716;0.001434;-0.011651;0.000992
64020;2.252012;0.000030;False;5.392143;0.312210;-8.694471;-23.038858;-7.582651;22.950613;0.000393;0.000075;-0.000152;6.480980;0.511589;0.044716;0.007272;0.006852;0.003932
64055;2.253021;0.000027;False;4.805650;0.382613;-8.809043;-28.462635;-6.263192;31.437666;-0.000017;-0.000052;0.000070;6.480980;0.511589;0.044716;0.002607;-0.002278;0.000157
64091;2.254018;0.000025;False;4.617799;0.407332;-8.729040;-31.450459;-0.887783;38.901974;0.000136;-0.000094;0.000311;6.480980;0.511589;0.044716;0.010084;0.002014;0.002095
64129;2.255007;0.000031;False;4.542593;0.255828;-8.824944;-15.559719;-1.740821;15.199862;0.001534;0.000100;-0.001193;6.480981;0.511589;0.044716;0.012400;-0.003356;0.010713
64164;2.256023;0.000027;False;4.067296;0.205516;-9.029399;-8.380719;-3.146388;19.028263;0.000223;0.000027;-0.000323;6.480981;0.511589;0.044716;0.000469;0.004052;0.000838
64201;2.257015;0.000030;False;3.738238;0.186623;-9.189955;-6.939186;-5.756504;23.641401;-0.000026;-0.000011;0.000088;6.480981;0.511589;0.044716;0.000315;-0.002945;0.000234
64233;2.258010;0.000031;False;3.836956;0.115843;-9.222011;-5.649412;-8.930052;4.189389;0.000162;-0.000076;-0.000034;6.480981;0.511589;0.044716;0.004921;0.001764;0.000538
