nstep;time [s];dt [s];predictor;face.x [m/s^2];face.y [m/s^2];face.z [m/s^2];fomegaace.x [rad/s^2];fomegaace.y [rad/s^2];fomegaace.z [rad/s^2];fvel.x [m/s];fvel.y [m/s];fvel.z [m/s];fcenter.x [m];fcenter.y [m];fcenter.z [m];fomega.x [rad/s];fomega.y [rad/s];fomega.z [rad/s]
21321;0.972038;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000012;0.000008;0.000103;6.479488;0.511508;0.045643;-0.000439;0.000880;-0.000021
21343;0.973041;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000027;0.000052;0.000207;6.479488;0.511508;0.045643;-0.002700;-0.000872;-0.000134
21365;0.974046;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000001;0.000024;-0.000133;6.479488;0.511508;0.045643;-0.000521;0.002775;-0.000364
21386;0.975004;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000014;-0.000063;-0.000140;6.479488;0.511508;0.045643;0.003280;0.000425;0.000161
21408;0.976008;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000014;0.000061;0.000133;6.479488;0.511508;0.045643;-0.003237;0.001071;-0.000154
21430;0.977012;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000031;-0.000054;-0.000246;6.479488;0.511508;0.045643;0.002826;0.000956;0.000141
21452;0.978016;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000019;-0.000014;0.000002;6.479488;0.511508;0.045643;0.000754;0.001129;0.000034
21474;0.979020;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000041;0.000016;0.000055;6.479488;0.511508;0.045643;-0.000833;-0.001998;-0.000041
21496;0.980024;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000000;0.000038;0.000213;6.479488;0.511508;0.045643;-0.001999;0.000549;-0.000100
21518;0.981028;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000017;0.000003;-0.000261;6.479488;0.511508;0.045643;-0.000180;-0.001591;-0.000009
21540;0.982032;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000007;-0.000028;-0.000073;6.479488;0.511508;0.045643;0.001461;-0.000561;0.000073
21562;0.983036;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000006;-0.000064;-0.000148;6.479488;0.511508;0.045643;0.003322;-0.000703;0.000166
21584;0.984040;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000019;-0.000022;0.000085;6.479488;0.511508;0.045643;0.001135;-0.000759;0.000057
21606;0.985044;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000074;-0.000010;0.000034;6.479488;0.511508;0.045643;0.000532;-0.003771;0.000026
21628;0.986040;0.000045;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000036;0.000042;0.000095;6.479488;0.511508;0.045643;-0.002197;0.002101;-0.000110
21650;0.987037;0.000045;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000011;0.000001;0.000083;6.479488;0.511508;0.045643;-0.000080;0.000779;-0.000003
21672;0.988039;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000017;-0.000007;-0.000313;6.479488;0.511508;0.045643;0.000345;0.000054;0.000017
21694;0.989043;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000004;-0.000025;0.000297;6.479488;0.511508;0.045643;0.001296;0.000981;0.000065
21715;0.990001;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000008;-0.000019;0.000023;6.479488;0.511508;0.045643;0.001000;0.000465;0.000050
21737;0.991005;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000039;0.000058;-0.000145;6.479488;0.511508;0.045643;-0.003017;-0.002390;-0.000151
21759;0.992009;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000033;0.000009;-0.000091;6.479488;0.511508;0.045643;-0.000502;0.001488;-0.000023
21781;0.993013;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000025;-0.000024;0.000103;6.479488;0.511508;0.045643;0.001231;0.001600;0.000062
21803;0.994017;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000032;-0.000002;0.000081;6.479488;0.511508;0.045643;0.000107;0.001875;0.000005
21825;0.995021;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000020;0.000060;0.000054;6.479488;0.511508;0.045643;-0.003110;0.001163;-0.000155
21847;0.996024;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000006;-0.000009;0.000178;6.479488;0.511508;0.045643;0.000491;0.000144;0.000025
21869;0.997028;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000030;-0.000030;-0.000198;6.479488;0.511508;0.045643;0.001598;-0.002086;0.000086
21891;0.998031;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000020;-0.000025;-0.000029;6.479488;0.511508;0.045643;0.001297;0.000982;0.000065
21913;0.999035;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000036;0.000030;-0.000030;6.479488;0.511508;0.045643;-0.001576;0.001791;-0.000074
21935;1.000039;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000049;-0.000005;-0.000031;6.479488;0.511508;0.045643;0.000240;-0.002642;0.000012
21957;1.001043;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000001;0.000028;0.000195;6.479488;0.511508;0.045643;-0.001454;0.000570;-0.000072
21978;1.002002;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000028;-0.000026;-0.000195;6.479488;0.511508;0.045643;0.001346;0.000965;0.000066
22000;1.003006;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000008;-0.000019;0.000022;6.479488;0.511508;0.045643;0.001003;0.000470;0.000051
22022;1.004010;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000042;0.000043;0.000112;6.479488;0.511508;0.045643;-0.002225;-0.001892;-0.000111
22044;1.005015;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000016;0.000020;-0.000258;6.479488;0.511508;0.045643;-0.001065;0.000151;-0.000053
22066;1.006019;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000053;0.000016;-0.000182;6.479488;0.511508;0.045643;-0.000834;0.002267;-0.000042
22088;1.007023;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000008;0.000022;-0.000173;6.479488;0.511508;0.045643;-0.001129;-0.000876;-0.000057
22110;1.008026;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000072;0.000011;-0.000013;6.479488;0.511508;0.045643;-0.000573;-0.003815;-0.000029
22132;1.009029;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000063;-0.000009;-0.000150;6.479488;0.511508;0.045643;0.000446;-0.002513;0.000022
22154;1.010033;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000034;0.000019;-0.000149;6.479488;0.511508;0.045643;-0.001020;0.001372;-0.000052
22176;1.011037;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000023;0.000000;-0.000053;6.479488;0.511508;0.045643;-0.000040;0.001127;0.000003
22198;1.012041;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000004;0.000016;-0.000061;6.479488;0.511508;0.045643;-0.000833;-0.000355;-0.000041
22220;1.013044;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000009;0.000011;-0.000111;6.479488;0.511508;0.045643;-0.000321;0.000263;-0.000072
22241;1.014003;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000045;-0.000014;-0.000287;6.479488;0.511508;0.045643;0.000705;0.001594;0.000035
22263;1.015006;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000016;-0.000006;-0.000163;6.479488;0.511508;0.045643;0.000459;-0.000043;-0.000109
22285;1.016009;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000064;0.000043;0.000196;6.479488;0.511508;0.045643;-0.002275;-0.002940;-0.000125
22307;1.017010;0.000045;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000004;-0.000053;0.000028;6.479488;0.511508;0.045643;0.002782;0.000264;0.000139
22329;1.018012;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000033;0.000033;-0.000070;6.479488;0.511508;0.045643;-0.001718;-0.001899;-0.000086
22351;1.019016;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000009;-0.000000;-0.000237;6.479488;0.511508;0.045643;0.000018;-0.000154;0.000001
22373;1.020020;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000022;-0.000017;-0.000243;6.479488;0.511508;0.045643;0.000871;0.001702;0.000044
22395;1.021024;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000012;0.000016;0.000102;6.479488;0.511508;0.045643;-0.000832;-0.000355;-0.000041
22417;1.022027;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000098;-0.000027;-0.000046;6.479488;0.511508;0.045643;0.001393;0.004987;0.000070
22439;1.023030;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000002;-0.000016;0.000102;6.479488;0.511508;0.045643;0.000839;0.000369;0.000043
22461;1.024033;0.000045;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000045;-0.000053;-0.000170;6.479488;0.511508;0.045643;0.002780;0.001913;0.000139
22483;1.025034;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000011;-0.000042;-0.000010;6.479488;0.511508;0.045643;0.002197;0.000581;0.000107
22505;1.026038;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000006;-0.000016;0.000264;6.479488;0.511508;0.045643;0.000842;0.000374;0.000043
22527;1.027042;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000021;-0.000005;0.000037;6.479488;0.511508;0.045643;0.000339;0.001397;0.000015
22548;1.028001;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000003;0.000063;0.000080;6.479488;0.511508;0.045643;-0.003339;0.000351;-0.000160
22570;1.029005;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000049;-0.000022;-0.000068;6.479488;0.511508;0.045643;0.001166;-0.002712;0.000059
22592;1.030009;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000001;-0.000012;-0.000305;6.479488;0.511508;0.045643;0.000607;-0.000768;0.000030
22614;1.031013;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000018;0.000039;0.000100;6.479488;0.511508;0.045643;-0.002042;0.001184;-0.000101
22636;1.032017;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000029;0.000020;0.000115;6.479488;0.511508;0.045643;-0.001062;0.001800;-0.000053
22658;1.033021;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000010;0.000022;-0.000231;6.479488;0.511508;0.045643;-0.000955;0.000110;-0.000154
22680;1.034026;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000009;0.000020;0.000013;6.479488;0.511508;0.045643;-0.001048;0.000490;-0.000052
22702;1.035030;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000047;0.000047;-0.000129;6.479488;0.511508;0.045643;-0.002492;0.002214;-0.000120
22724;1.036034;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000025;-0.000019;0.000164;6.479488;0.511508;0.045643;0.000972;-0.000863;0.000049
22746;1.037036;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000026;0.000039;-0.000062;6.479488;0.511508;0.045643;-0.002015;0.001202;-0.000100
22768;1.038039;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000004;0.000028;0.000169;6.479488;0.511508;0.045643;-0.001471;0.000224;-0.000074
22790;1.039043;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000047;-0.000015;0.000059;6.479488;0.511508;0.045643;0.000772;-0.002307;0.000038
22811;1.040002;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000008;-0.000058;-0.000045;6.479488;0.511508;0.045643;0.003035;-0.000557;0.000151
22833;1.041006;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000028;0.000033;0.000062;6.479488;0.511508;0.045643;-0.001769;-0.001287;-0.000084
22855;1.042010;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000033;-0.000007;-0.000128;6.479488;0.511508;0.045643;0.000597;0.001493;-0.000026
22877;1.043014;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000028;-0.000034;-0.000090;6.479488;0.511508;0.045643;0.001757;-0.001690;0.000087
22899;1.044019;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000013;-0.000018;-0.000183;6.479488;0.511508;0.045643;0.000930;-0.001158;0.000046
22921;1.045023;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000024;-0.000006;-0.000009;6.479488;0.511508;0.045643;0.000315;-0.001274;0.000016
22943;1.046027;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000001;0.000011;0.000157;6.479488;0.511508;0.045643;-0.000570;0.000470;-0.000028
22965;1.047031;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000035;0.000013;-0.000024;6.479488;0.511508;0.045643;-0.000667;-0.001902;-0.000034
22987;1.048035;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000018;0.000017;-0.000149;6.479488;0.511508;0.045643;-0.000916;0.000564;-0.000041
23009;1.049039;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000016;0.000019;-0.000149;6.479488;0.511508;0.045643;-0.001018;0.000494;-0.000046
23031;1.050043;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000002;0.000024;0.000173;6.479488;0.511508;0.045643;-0.001261;0.000361;-0.000063
23052;1.051001;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000013;-0.000051;-0.000118;6.479488;0.511508;0.045643;0.002682;0.000447;0.000131
23074;1.052005;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000028;-0.000012;0.000159;6.479488;0.511508;0.045643;0.000642;-0.001077;0.000032
23096;1.053009;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000011;0.000000;-0.000445;6.479488;0.511508;0.045643;0.000483;0.000811;-0.000221
23118;1.054013;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000064;0.000067;0.000090;6.479488;0.511508;0.045643;-0.003481;0.003557;-0.000174
23140;1.055017;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000006;-0.000038;0.000016;6.479488;0.511508;0.045643;0.001954;-0.000246;0.000098
23162;1.056021;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000005;0.000076;0.000071;6.479488;0.511508;0.045643;-0.004003;-0.000061;-0.000197
23184;1.057026;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000001;-0.000014;-0.000167;6.479488;0.511508;0.045643;0.000990;0.000795;-0.000073
23206;1.058030;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000028;-0.000034;-0.000090;6.479488;0.511508;0.045643;0.001755;-0.001688;0.000087
23228;1.059034;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000049;0.000015;0.000008;6.479488;0.511508;0.045643;-0.000806;0.002613;-0.000038
23250;1.060038;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000033;-0.000014;-0.000043;6.479488;0.511508;0.045643;0.000707;0.001598;0.000036
23272;1.061042;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000034;0.000012;-0.000024;6.479488;0.511508;0.045643;-0.000643;-0.001907;-0.000043
23293;1.062000;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000009;-0.000031;0.000011;6.479488;0.511508;0.045643;0.001622;-0.000455;0.000081
23315;1.063004;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000035;0.000068;0.000407;6.479488;0.511508;0.045643;-0.003581;-0.000767;-0.000178
23337;1.064009;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000026;0.000012;-0.000186;6.479488;0.511508;0.045643;-0.000614;-0.001863;-0.000031
23359;1.065013;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000015;-0.000009;-0.000123;6.479488;0.511508;0.045643;0.000478;0.000468;0.000024
23381;1.066018;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000004;0.000010;0.000132;6.479488;0.511508;0.045643;-0.000538;0.000159;-0.000026
23403;1.067022;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000052;0.000018;0.000003;6.479488;0.511508;0.045643;-0.000924;-0.002724;-0.000050
23425;1.068026;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000023;0.000013;0.000070;6.479488;0.511508;0.045643;-0.000669;0.001390;-0.000033
23447;1.069030;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000004;0.000010;0.000132;6.479488;0.511508;0.045643;-0.000538;0.000158;-0.000026
23469;1.070035;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000021;0.000015;0.000052;6.479488;0.511508;0.045643;-0.000767;-0.000971;-0.000038
23491;1.071039;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000003;0.000041;0.000236;6.479488;0.511508;0.045643;-0.002134;0.000791;-0.000107
23513;1.072043;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000011;-0.000045;-0.000030;6.479488;0.511508;0.045643;0.002347;-0.000662;0.000117
23534;1.073001;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000014;-0.000016;-0.000143;6.479488;0.511508;0.045643;0.000837;0.000361;0.000042
23556;1.074005;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000009;0.000009;0.000000;6.479488;0.511508;0.045643;-0.000472;-0.000464;-0.000024
23578;1.075010;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000039;0.000019;-0.000029;6.479488;0.511508;0.045643;-0.000995;-0.002106;-0.000050
23600;1.076014;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000070;0.000004;0.000288;6.479488;0.511508;0.045643;-0.000204;-0.002930;-0.000012
23622;1.077018;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000028;-0.000018;-0.000389;6.479488;0.511508;0.045643;0.001270;0.001443;-0.000048
23644;1.078022;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000012;0.000025;0.000121;6.479488;0.511508;0.045643;-0.001294;-0.000321;-0.000065
23666;1.079026;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000047;-0.000039;-0.000023;6.479488;0.511508;0.045643;0.002016;0.002420;0.000101
23688;1.080030;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000006;-0.000004;-0.000167;6.479488;0.511508;0.045643;0.000372;0.000786;-0.000080
23710;1.081034;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000020;-0.000026;-0.000135;6.479488;0.511508;0.045643;0.001358;0.000690;0.000068
23732;1.082038;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000016;-0.000009;-0.000016;6.479488;0.511508;0.045643;0.000443;0.000774;0.000022
23754;1.083042;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000006;-0.000010;0.000178;6.479488;0.511508;0.045643;0.000512;0.000163;0.000026
23775;1.084001;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000008;0.000016;0.000021;6.479488;0.511508;0.045643;-0.000834;-0.000357;-0.000041
23797;1.085005;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000036;-0.000078;-0.000161;6.479488;0.511508;0.045643;0.004063;0.001524;0.000187
23819;1.086009;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000029;-0.000007;-0.000047;6.479488;0.511508;0.045643;0.000378;0.001390;0.000019
23841;1.087014;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000028;0.000009;-0.000092;6.479488;0.511508;0.045643;-0.000107;0.001966;0.000214
23863;1.088018;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000049;0.000032;-0.000062;6.479488;0.511508;0.045643;-0.001681;0.002389;-0.000084
23885;1.089022;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000069;0.000030;-0.000065;6.479488;0.511508;0.045643;-0.001587;0.003437;-0.000079
23907;1.090026;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000012;0.000015;-0.000005;6.479488;0.511508;0.045643;-0.000799;-0.000670;-0.000041
23929;1.091031;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000038;-0.000013;0.000089;6.479488;0.511508;0.045643;0.000643;0.002217;0.000033
23951;1.092035;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000024;-0.000044;0.000003;6.479488;0.511508;0.045643;0.002384;-0.001296;0.000112
23973;1.093039;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000031;0.000047;-0.000018;6.479488;0.511508;0.045643;-0.002439;0.001588;-0.000122
23995;1.094043;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000001;-0.000004;0.000010;6.479488;0.511508;0.045643;0.000182;-0.000047;0.000009
24016;1.095002;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000041;0.000054;-0.000054;6.479488;0.511508;0.045643;-0.002823;0.001994;-0.000137
24038;1.096006;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000025;0.000014;0.000134;6.479488;0.511508;0.045643;-0.000725;-0.000948;-0.000036
24060;1.097010;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000009;0.000043;0.000076;6.479488;0.511508;0.045643;-0.002242;-0.000257;-0.000112
24082;1.098015;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000003;-0.000031;-0.000233;6.479488;0.511508;0.045643;0.001613;-0.000453;0.000082
24104;1.099019;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000032;-0.000046;-0.000266;6.479488;0.511508;0.045643;0.002681;0.001500;0.000044
24126;1.100023;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000005;-0.000029;0.000193;6.479488;0.511508;0.045643;0.001494;0.000780;0.000075
24148;1.101028;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000020;-0.000006;-0.000090;6.479488;0.511508;0.045643;0.000314;-0.001282;0.000015
24170;1.102032;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000018;0.000002;0.000143;6.479488;0.511508;0.045643;-0.000119;-0.000567;-0.000006
24192;1.103036;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000010;0.000017;-0.000092;6.479488;0.511508;0.045643;-0.000898;0.000259;-0.000045
24214;1.104041;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000019;0.000019;0.000065;6.479488;0.511508;0.045643;-0.000997;0.001184;-0.000049
24236;1.105045;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000020;-0.000006;-0.000090;6.479488;0.511508;0.045643;0.000315;-0.001278;0.000016
24258;1.106044;0.000045;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000011;0.000013;-0.000003;6.479488;0.511508;0.045643;-0.000692;-0.000601;-0.000035
24280;1.107042;0.000045;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000017;0.000015;-0.000030;6.479488;0.511508;0.045643;-0.000770;-0.000982;-0.000039
24302;1.108045;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000057;0.000032;-0.000118;6.479488;0.511508;0.045643;-0.001685;0.002721;-0.000082
24323;1.109003;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000016;0.000021;-0.000010;6.479488;0.511508;0.045643;-0.001126;-0.000867;-0.000056
24345;1.110008;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000032;0.000046;-0.000017;6.479488;0.511508;0.045643;-0.002412;0.001603;-0.000120
24367;1.111012;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000051;0.000094;-0.000201;6.479488;0.511508;0.045643;-0.004975;0.002291;-0.000240
24389;1.112016;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000012;0.000016;0.000102;6.479488;0.511508;0.045643;-0.000834;-0.000359;-0.000042
24411;1.113020;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000005;-0.000009;0.000285;6.479488;0.511508;0.045643;0.000481;0.000474;0.000025
24433;1.114024;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000040;0.000014;-0.000043;6.479488;0.511508;0.045643;-0.000736;0.002002;-0.000036
24455;1.115028;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000044;-0.000010;-0.000075;6.479488;0.511508;0.045643;0.000837;-0.001951;0.000205
24477;1.116032;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000053;0.000034;-0.000224;6.479488;0.511508;0.045643;-0.001525;-0.002072;-0.000202
24499;1.117036;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000007;-0.000045;-0.000111;6.479488;0.511508;0.045643;0.002345;-0.000662;0.000117
