nstep;time [s];dt [s];predictor;face.x [m/s^2];face.y [m/s^2];face.z [m/s^2];fomegaace.x [rad/s^2];fomegaace.y [rad/s^2];fomegaace.z [rad/s^2];fvel.x [m/s];fvel.y [m/s];fvel.z [m/s];fcenter.x [m];fcenter.y [m];fcenter.z [m];fomega.x [rad/s];fomega.y [rad/s];fomega.z [rad/s]
73810;2.562016;0.000033;False;6.287792;0.388213;-8.807256;-11.973531;-6.338064;7.579391;0.000437;0.000039;-0.000189;6.480968;0.511591;0.044715;-0.001369;0.016558;0.000266
73839;2.563005;0.000035;False;6.512998;0.335185;-8.715086;-15.445129;-4.131480;7.142336;0.000152;0.000064;0.000311;6.480968;0.511591;0.044715;-0.002127;-0.005229;0.000571
73869;2.564031;0.000034;False;6.456354;0.269925;-8.744213;-12.154388;-3.050194;4.831227;0.000278;-0.000055;-0.000018;6.480969;0.511591;0.044715;0.001334;0.000427;-0.000360
73898;2.565021;0.000034;False;6.242474;0.353762;-8.890098;-6.693447;-5.729420;3.691390;0.000047;-0.000071;0.000034;6.480969;0.511591;0.044715;0.003868;0.002538;0.000216
73927;2.566020;0.000035;False;6.047370;0.487671;-9.025386;-6.363667;-8.619683;0.304604;0.000247;0.000016;-0.000174;6.480969;0.511591;0.044715;-0.001439;-0.001817;-0.000624
73955;2.567004;0.000034;False;6.119505;0.497866;-9.070622;-9.007428;-9.216372;-7.210932;0.000403;-0.000003;-0.000417;6.480969;0.511591;0.044715;-0.002038;0.012829;-0.001202
73986;2.568021;0.000033;False;6.301264;0.385089;-9.035727;-12.371787;-8.540390;-9.957721;-0.000137;-0.000061;0.000445;6.480969;0.511591;0.044715;0.003422;-0.007759;0.000176
74016;2.569019;0.000033;False;6.095336;0.275446;-8.928386;-12.559088;-4.731286;-0.846262;0.000101;-0.000059;0.000149;6.480969;0.511591;0.044715;0.002994;-0.001383;-0.000007
74045;2.570011;0.000035;False;5.642622;0.211291;-8.896682;-9.080954;-0.995224;5.638908;0.000150;0.000094;-0.000317;6.480970;0.511591;0.044715;-0.007285;0.001558;-0.001187
74074;2.571007;0.000034;False;5.327305;0.192888;-8.887614;-6.375623;1.199607;8.951585;0.000206;-0.000182;0.000047;6.480970;0.511591;0.044715;0.009303;0.004599;0.000435
74104;2.572027;0.000034;False;5.531639;0.186124;-8.892967;-6.368930;-1.115347;10.207913;0.000215;0.000032;-0.000344;6.480970;0.511591;0.044715;-0.002883;0.007257;-0.000525
74133;2.573015;0.000034;False;5.781985;0.190022;-8.830506;-7.112554;-0.562607;11.819650;0.000043;-0.000067;0.000018;6.480970;0.511591;0.044716;0.004021;-0.005143;0.000573
74162;2.574001;0.000033;False;5.651753;0.242817;-8.846587;-8.839252;0.563805;6.154357;0.000248;0.000019;-0.000002;6.480970;0.511591;0.044716;-0.002184;-0.000938;-0.000276
74193;2.575032;0.000033;False;5.549317;0.350399;-8.974549;-14.737779;-3.084621;0.159200;0.000041;0.000067;0.000236;6.480970;0.511591;0.044716;-0.004348;0.002209;-0.000497
74223;2.576033;0.000033;False;5.592062;0.421190;-8.990200;-18.088102;-4.921809;0.757232;0.000263;0.000109;-0.000028;6.480970;0.511591;0.044716;-0.007936;0.011952;-0.001256
74252;2.577023;0.000034;False;5.807881;0.385150;-8.888290;-16.229301;-3.603559;0.867141;0.000251;0.000032;-0.000255;6.480970;0.511591;0.044716;-0.001460;0.004832;0.000017
74281;2.578011;0.000034;False;6.106958;0.322376;-8.753581;-13.480510;-1.465091;0.329157;0.000292;-0.000017;0.000055;6.480971;0.511591;0.044716;0.000555;-0.002830;-0.000144
74310;2.579020;0.000035;False;6.070345;0.233931;-8.760621;-13.615423;-1.732626;5.240304;0.000039;-0.000039;0.000113;6.480971;0.511591;0.044716;0.002214;-0.006294;0.000352
74339;2.580008;0.000034;False;6.063259;0.311009;-8.850996;-15.904082;-4.783883;11.026057;0.000093;0.000010;-0.000024;6.480971;0.511591;0.044716;-0.001629;-0.003027;-0.000324
74369;2.581023;0.000034;False;6.129954;0.456818;-8.880526;-17.579754;-5.895384;12.794427;0.000198;0.000012;-0.000160;6.480971;0.511591;0.044716;-0.000630;-0.001100;0.000365
74398;2.582022;0.000035;False;5.974261;0.469248;-8.805523;-18.547205;-2.024941;14.330807;0.000364;0.000052;-0.000236;6.480971;0.511591;0.044716;-0.002759;0.003563;0.000581
74427;2.583019;0.000034;False;6.169730;0.349559;-8.648814;-17.501253;1.507320;10.270020;-0.000098;-0.000052;0.000348;6.480972;0.511591;0.044716;0.002849;-0.006157;0.000311
74456;2.584015;0.000034;False;6.433328;0.330721;-8.567901;-15.392835;1.098788;8.384013;0.000086;-0.000004;0.000146;6.480972;0.511591;0.044716;-0.000194;-0.004535;0.000138
74486;2.585030;0.000034;False;6.209695;0.448682;-8.648977;-16.431818;-0.186972;10.438874;-0.000091;-0.000063;0.000407;6.480972;0.511591;0.044716;0.003552;-0.005522;0.000297
74515;2.586022;0.000034;False;5.958161;0.661603;-8.723282;-18.703896;-0.410203;14.476455;0.000050;-0.000030;0.000048;6.480972;0.511591;0.044716;0.002142;-0.002478;0.000435
74544;2.587006;0.000034;False;5.975439;0.792856;-8.777789;-19.367908;-1.480487;12.507696;0.000262;0.000091;-0.000176;6.480972;0.511591;0.044716;-0.002623;0.004228;0.000850
74574;2.588018;0.000034;False;6.403981;0.788153;-8.775468;-19.567251;-3.296849;11.063794;-0.000113;0.000022;0.000342;6.480973;0.511591;0.044716;-0.001201;-0.005422;-0.000028
74603;2.589000;0.000034;False;6.776948;0.595769;-8.839530;-16.135651;-5.828115;11.648757;0.000404;0.000042;0.000002;6.480973;0.511591;0.044716;-0.001110;0.000510;0.000762
74632;2.590004;0.000035;False;7.037815;0.353932;-8.939134;-13.467305;-8.712550;11.040858;0.000496;-0.000072;0.000188;6.480973;0.511591;0.044716;0.006326;-0.002798;0.001477
74661;2.591001;0.000034;False;6.716223;0.340695;-9.066666;-13.876589;-10.944687;17.233601;0.000683;-0.000004;0.000084;6.480974;0.511591;0.044716;0.001824;0.007209;0.001876
74692;2.592023;0.000033;False;6.400930;0.374581;-9.146170;-13.046196;-11.138610;17.841141;0.000155;-0.000075;0.000383;6.480975;0.511591;0.044716;0.004267;-0.006309;0.000955
74721;2.593004;0.000035;False;6.498352;0.295445;-9.088303;-6.359601;-6.662469;12.176413;0.000064;0.000027;0.000036;6.480975;0.511591;0.044716;-0.001619;-0.002318;-0.000030
74750;2.594005;0.000034;False;6.586910;0.339403;-9.102314;1.574590;-3.460243;5.055214;0.000454;0.000297;0.000612;6.480975;0.511591;0.044716;-0.011506;-0.001827;0.000975
74780;2.595033;0.000035;False;6.577048;0.473243;-9.226648;2.505445;-6.258915;1.753450;0.001063;-0.000033;-0.000152;6.480976;0.511591;0.044716;0.012198;0.011505;0.003250
74809;2.596001;0.000032;False;6.343474;0.487248;-9.157948;2.336762;-5.656879;0.213923;0.000568;0.000187;-0.000239;6.480977;0.511591;0.044716;-0.008833;-0.008435;-0.001334
74839;2.597011;0.000034;False;6.026859;0.437649;-9.165462;3.864656;-7.767564;-1.941238;0.000405;0.000064;0.000014;6.480977;0.511591;0.044716;-0.002328;-0.003085;-0.000761
74869;2.598015;0.000032;False;6.047765;0.429884;-9.192230;3.760052;-11.068445;-5.467044;-0.000094;-0.000020;0.002746;6.480978;0.511591;0.044716;0.001011;0.002328;0.000053
74899;2.599009;0.000034;False;6.190699;0.350238;-9.175115;5.312044;-11.805081;-4.619422;0.001083;0.000121;0.000062;6.480979;0.511592;0.044716;-0.003022;-0.002400;-0.001700
74929;2.600014;0.000033;False;6.107970;0.261539;-9.285045;8.121268;-12.922553;0.029498;0.000028;0.000058;0.000248;6.480980;0.511592;0.044716;-0.003085;0.002186;-0.000154
74961;2.601026;0.000031;False;6.173217;0.181807;-9.277413;6.084157;-11.538161;3.344932;-0.000002;-0.000001;-0.000001;6.480980;0.511592;0.044716;0.000703;-0.002922;0.000235
74994;2.602020;0.000029;False;5.930953;0.273209;-9.199224;-0.942719;-7.292265;9.959503;0.000232;-0.000028;-0.000091;6.480980;0.511592;0.044716;0.001035;-0.000956;0.000007
75027;2.603025;0.000031;False;5.773561;0.455478;-9.069358;-7.242787;-2.325471;11.308258;0.000067;-0.000037;-0.000121;6.480980;0.511592;0.044716;0.002377;0.001064;0.000277
75057;2.604021;0.000034;False;5.822036;0.547463;-8.986198;-9.212918;-0.906627;9.300705;0.000197;0.000007;-0.000148;6.480980;0.511592;0.044716;-0.000676;0.001115;-0.000083
75086;2.605023;0.000035;False;5.873968;0.599441;-8.979154;-10.333785;-3.200008;13.662992;0.000396;0.000073;-0.000096;6.480980;0.511592;0.044716;-0.001310;-0.003583;0.001328
75115;2.606026;0.000034;False;6.040576;0.634090;-9.006515;-13.796285;-5.271418;18.885756;0.001199;0.000080;-0.000275;6.480981;0.511592;0.044716;0.005594;-0.008960;0.004894
75144;2.607017;0.000035;False;6.010050;0.607774;-9.226987;-12.032255;-6.239137;16.643789;0.000115;0.000011;0.000144;6.480982;0.511592;0.044716;-0.000280;-0.001338;0.000342
75173;2.608025;0.000035;False;6.079512;0.542309;-9.494685;-6.133591;-7.124848;11.345640;0.000126;0.000004;0.000028;6.480982;0.511592;0.044716;-0.000379;-0.000487;-0.000006
75202;2.609027;0.000034;False;6.470416;0.490191;-9.478028;-0.624042;-7.073612;10.735831;0.000060;-0.000002;0.000078;6.480982;0.511592;0.044716;0.000149;0.002771;0.000027
75231;2.610008;0.000034;False;6.748425;0.498618;-9.500336;1.267427;-10.537626;16.503798;0.000110;-0.000007;-0.000009;6.480982;0.511592;0.044716;0.001345;0.002264;0.000443
75263;2.611023;0.000029;False;6.872017;0.547538;-9.436238;3.927083;-12.154534;13.697377;0.000248;0.000006;-0.000012;6.480982;0.511592;0.044716;0.001524;-0.005456;0.000827
75294;2.612004;0.000032;False;7.139936;0.505563;-9.395369;6.016591;-11.767262;2.977970;0.000432;0.000038;-0.000137;6.480983;0.511592;0.044716;0.000024;0.002447;0.000260
75325;2.613004;0.000032;False;6.787656;0.473608;-9.506371;8.571129;-8.615493;4.250431;0.000198;0.000004;-0.000080;6.480983;0.511592;0.044716;0.000771;-0.000893;0.000099
75356;2.614008;0.000031;False;6.396568;0.413987;-9.626104;11.960411;-4.612602;9.629535;0.000134;-0.000014;0.000030;6.480983;0.511592;0.044716;0.000774;0.007252;0.000038
75390;2.615012;0.000030;False;6.075911;0.363655;-9.769968;12.964499;-3.275600;16.104425;0.000484;-0.000067;-0.000471;6.480983;0.511592;0.044716;0.001327;0.007447;-0.000730
75420;2.616006;0.000033;False;5.664954;0.333536;-9.719439;13.088865;-2.536905;17.529783;0.000063;-0.000077;0.000156;6.480983;0.511592;0.044716;0.002457;0.001153;-0.000541
75451;2.617033;0.000033;False;5.306139;0.397430;-9.666695;8.931005;-5.975582;13.615152;-0.000048;-0.000040;0.000172;6.480983;0.511592;0.044716;0.002168;-0.002207;0.000112
75481;2.618006;0.000034;False;5.405316;0.480636;-9.630335;1.921553;-7.983686;10.455673;0.000500;0.000087;-0.000519;6.480983;0.511592;0.044716;-0.000069;0.005880;0.001722
75511;2.619023;0.000034;False;5.978762;0.526622;-9.514823;-5.870513;-6.811604;5.657849;0.000011;-0.000056;0.000136;6.480983;0.511592;0.044716;0.003063;-0.001184;0.000149
75540;2.620005;0.000034;False;6.700521;0.499644;-9.471751;-8.232203;-9.745532;-4.851957;-0.000057;0.000007;0.000176;6.480983;0.511592;0.044716;-0.000288;-0.003084;0.000022
75569;2.621004;0.000035;False;6.406490;0.445850;-9.560651;-7.241927;-11.725667;-6.115932;-0.000019;0.000049;0.000245;6.480984;0.511592;0.044716;-0.002608;-0.000381;-0.000130
75599;2.622008;0.000033;False;5.755718;0.451005;-9.766011;-3.401696;-15.849224;-5.357042;0.000102;0.000014;0.000080;6.480984;0.511592;0.044716;-0.000069;0.000430;0.000024
75630;2.623009;0.000029;False;5.788467;0.455285;-9.973160;-5.362449;-24.165718;-9.600654;0.000027;-0.000040;-0.000027;6.480984;0.511592;0.044716;0.000972;-0.000385;-0.000463
75662;2.624024;0.000034;False;5.983534;0.404881;-9.876311;-4.219245;-23.078138;-7.624944;0.000011;0.000031;0.000370;6.480984;0.511592;0.044716;-0.001637;0.001588;-0.000082
75692;2.625031;0.000034;False;6.483222;0.357471;-9.588755;-1.619525;-18.565470;-5.578545;0.000118;0.000009;0.000006;6.480984;0.511592;0.044716;0.001152;-0.003655;0.000344
75722;2.626022;0.000033;False;6.595383;0.239196;-9.441562;-3.483524;-14.735314;-0.428283;0.000165;-0.000023;-0.000042;6.480984;0.511592;0.044716;0.000517;0.001467;-0.000384
75751;2.627010;0.000034;False;6.030725;0.260180;-9.451025;-4.285135;-12.264561;8.647058;0.000262;0.000013;-0.000270;6.480984;0.511592;0.044716;0.001752;0.002622;0.001130
75783;2.628028;0.000033;False;5.510595;0.381840;-9.618211;-6.601058;-13.647243;13.210976;0.000003;0.000027;-0.000034;6.480984;0.511592;0.044716;-0.001441;0.000016;-0.000067
75812;2.629008;0.000034;False;5.255003;0.397248;-9.697723;-6.183694;-12.258379;14.685664;-0.000010;0.000007;-0.000043;6.480984;0.511592;0.044716;-0.000430;-0.002046;-0.000002
75841;2.630001;0.000034;False;5.351840;0.405334;-9.659217;-6.236652;-10.454976;17.883999;-0.000026;-0.000040;0.000068;6.480984;0.511592;0.044716;0.002202;-0.003813;0.000207
75870;2.631008;0.000035;False;5.583148;0.407682;-9.680103;-6.037882;-11.304028;18.891811;0.000074;0.000060;-0.000043;6.480985;0.511592;0.044716;-0.003315;-0.000306;-0.000004
75900;2.632006;0.000034;False;5.659998;0.391019;-9.932386;-7.702500;-16.277924;15.967463;-0.000022;0.000020;0.000031;6.480985;0.511592;0.044716;-0.001058;-0.001115;-0.000053
75930;2.633025;0.000033;False;5.542429;0.347558;-10.162212;-14.047084;-18.067783;17.114431;-0.000049;0.000013;0.000069;6.480985;0.511592;0.044716;-0.000691;-0.002659;-0.000012
75960;2.634010;0.000033;False;5.723407;0.310432;-10.022256;-12.255824;-15.728413;10.942043;0.000583;0.000110;0.000448;6.480985;0.511592;0.044716;-0.003962;-0.000919;0.001464
75990;2.635023;0.000034;False;6.381312;0.264402;-9.862797;-7.992581;-18.777908;-4.995081;0.000175;0.000016;-0.000074;6.480986;0.511592;0.044716;-0.001664;-0.001403;-0.000703
76019;2.636019;0.000034;False;6.516476;0.276868;-10.038088;-11.385934;-24.344337;-6.659270;-0.000079;-0.000000;0.000271;6.480986;0.511592;0.044716;0.000036;-0.003838;0.000032
76048;2.637022;0.000034;False;6.308129;0.434696;-10.419232;-17.463820;-28.032845;0.483417;-0.000086;0.000007;0.000202;6.480986;0.511592;0.044716;-0.000319;-0.004746;0.000042
76077;2.638010;0.000033;False;6.497446;0.599617;-10.604774;-14.399620;-26.745430;3.788076;-0.000022;0.000016;0.000094;6.480986;0.511592;0.044716;0.000887;-0.003131;0.000610
76106;2.639003;0.000033;False;6.873792;0.521954;-10.463262;-1.312207;-20.740667;1.838714;0.000022;0.000008;0.000188;6.480986;0.511592;0.044716;0.000077;-0.001259;0.000104
76136;2.640003;0.000034;False;6.903316;0.380833;-10.257970;7.577312;-17.090357;-4.670228;-0.000060;-0.000100;0.000367;6.480986;0.511592;0.044716;0.005498;-0.003105;0.000277
76165;2.641004;0.000033;False;6.763783;0.279307;-9.988111;10.033653;-14.230167;-9.620113;0.000093;-0.000014;0.000069;6.480986;0.511592;0.044716;0.002056;-0.006367;0.000010
76195;2.642017;0.000032;False;6.121845;0.219694;-9.820597;3.420781;-12.236967;-1.566121;-0.000151;-0.000100;0.000219;6.480987;0.511592;0.044716;0.005439;-0.008262;0.000333
76226;2.643002;0.000034;False;5.606729;0.242502;-9.713862;-2.732936;-10.610506;6.910434;0.000268;-0.000006;-0.000237;6.480987;0.511592;0.044716;0.000866;-0.001497;0.000344
76256;2.644018;0.000034;False;5.288877;0.349993;-9.645655;-3.293324;-8.227772;11.704038;0.000125;-0.000008;-0.000104;6.480987;0.511592;0.044716;0.000220;-0.001600;0.000051
76285;2.645019;0.000035;False;5.032287;0.409086;-9.708745;-1.703383;-7.135839;12.963818;0.000210;0.000038;-0.000454;6.480987;0.511592;0.044716;-0.001406;0.007707;0.000217
76314;2.646000;0.000032;False;5.106891;0.377387;-9.844468;-1.171143;-8.113423;12.303500;0.000025;0.000006;0.000080;6.480987;0.511592;0.044716;-0.000046;-0.000454;0.000134
76345;2.647028;0.000034;False;5.312664;0.291607;-9.976410;-1.911269;-9.455103;13.751107;0.000053;0.000053;-0.000054;6.480987;0.511592;0.044716;-0.002832;0.002691;-0.000142
76374;2.648027;0.000035;False;5.442426;0.327291;-10.102220;-6.655735;-11.759834;18.451860;0.000136;0.000059;-0.000223;6.480987;0.511592;0.044716;-0.003983;-0.002438;-0.000002
76402;2.649004;0.000035;False;5.794913;0.394462;-10.206075;-11.020602;-15.005739;19.372513;0.000107;0.000029;-0.000248;6.480987;0.511592;0.044716;-0.001469;0.004716;-0.000035
76431;2.650005;0.000034;False;6.495547;0.367720;-10.334488;-12.476085;-20.346207;14.091296;-0.000148;-0.000061;0.000449;6.480987;0.511592;0.044716;0.003281;-0.006985;0.000182
76461;2.651028;0.000034;False;6.946789;0.304624;-10.569807;-11.548972;-25.515261;10.372005;0.000328;0.000015;-0.000280;6.480987;0.511592;0.044716;-0.003477;0.006948;-0.001007
76491;2.652020;0.000033;False;6.736363;0.304017;-10.705544;-12.089951;-24.903406;9.079016;0.000030;-0.000136;0.000152;6.480988;0.511592;0.044716;0.008749;-0.004336;0.000812
76521;2.653020;0.000033;False;6.283072;0.285602;-10.605563;-10.790890;-21.504053;9.042881;-0.000020;-0.000028;-0.000009;6.480988;0.511592;0.044716;0.001520;-0.001199;0.000106
76552;2.654009;0.000032;False;6.132821;0.199092;-10.288544;-7.073805;-15.320381;14.148374;-0.000058;0.000042;0.000118;6.480988;0.511592;0.044716;-0.002242;-0.002837;-0.000108
76583;2.655028;0.000033;False;6.163759;0.139077;-10.200629;-0.500224;-9.890312;14.188488;-0.000113;0.000040;0.000496;6.480988;0.511592;0.044716;-0.002180;-0.005117;-0.000159
76612;2.656012;0.000034;False;6.437002;0.208889;-10.171345;1.514080;-8.705942;5.579141;0.000193;-0.000078;0.000213;6.480988;0.511592;0.044716;0.002754;0.009518;-0.000447
76642;2.657005;0.000030;False;6.685019;0.243178;-10.022923;-1.289446;-10.607415;-0.972733;0.000199;0.000030;-0.000150;6.480988;0.511592;0.044716;-0.001199;-0.001065;-0.000099
76674;2.658017;0.000034;False;6.409567;0.153064;-10.020944;-5.656759;-10.183665;1.358032;0.000099;-0.000029;0.000074;6.480988;0.511592;0.044716;0.001571;-0.004847;0.000070
76703;2.659008;0.000034;False;6.236274;0.235124;-10.044895;-10.138547;-8.139703;6.593158;0.000286;0.000016;-0.000191;6.480989;0.511592;0.044716;-0.001227;-0.002831;0.000134
76735;2.660027;0.000034;False;6.258225;0.263983;-10.307489;-14.902604;-7.093674;13.389454;0.000014;-0.000031;-0.000041;6.480989;0.511592;0.044716;0.002175;-0.003471;0.000337
76765;2.661031;0.000034;False;6.470809;0.226306;-10.678285;-15.316856;-10.487090;16.410040;0.000039;-0.000005;0.000030;6.480989;0.511592;0.044716;0.000342;-0.001876;0.000241
76795;2.662029;0.000032;False;6.587047;0.191929;-10.477293;-8.835299;-13.466990;17.287767;0.000167;0.000024;0.000146;6.480989;0.511592;0.044716;-0.000498;-0.002138;0.000574
76825;2.663018;0.000034;False;6.572381;0.337509;-10.343391;-6.866182;-16.921856;17.632057;-0.000095;-0.000010;0.000157;6.480989;0.511592;0.044716;0.000556;-0.005362;0.000092
76856;2.664033;0.000033;False;6.309375;0.482575;-10.547395;-8.717391;-20.005793;12.216345;0.000078;0.000018;0.000017;6.480989;0.511592;0.044716;-0.000966;0.004239;-0.000048
76885;2.665030;0.000034;False;6.036826;0.480703;-10.749114;-8.612609;-19.575909;6.202158;0.000244;0.000014;-0.000162;6.480989;0.511592;0.044717;-0.000793;0.002807;-0.000026
76914;2.666018;0.000034;False;5.802453;0.428039;-10.685369;-4.640257;-14.949485;6.644696;0.000161;-0.000016;-0.000063;6.480989;0.511592;0.044716;-0.000341;0.002049;-0.000512
76943;2.667005;0.000034;False;5.912300;0.423857;-10.515338;-1.551624;-13.401800;8.328172;-0.000063;0.000045;0.000216;6.480989;0.511592;0.044716;-0.002451;-0.002922;-0.000138
76973;2.668026;0.000034;False;6.339047;0.389336;-10.306501;-0.670761;-14.219195;8.509809;0.000009;0.000041;0.000210;6.480989;0.511592;0.044717;-0.002202;0.001018;-0.000110
77002;2.669007;0.000034;False;6.648004;0.270628;-10.229526;-0.457233;-17.269268;4.949208;-0.000034;-0.000062;0.000143;6.480990;0.511592;0.044717;0.004541;-0.012275;0.000617
77032;2.670008;0.000033;False;6.463939;0.238264;-10.376506;-4.707846;-21.193012;9.320879;0.000017;0.000025;0.000227;6.480990;0.511592;0.044717;-0.002428;-0.002093;-0.000505
77062;2.671009;0.000033;False;6.338183;0.288154;-10.481030;-7.520921;-22.478973;9.457510;-0.000079;-0.000023;0.000228;6.480990;0.511592;0.044717;0.001335;-0.004031;0.000142
77092;2.672022;0.000033;False;6.528855;0.298035;-10.292184;-1.403711;-20.685307;1.828510;-0.000068;0.000050;0.000186;6.480990;0.511592;0.044717;-0.002642;-0.003481;-0.000105
77122;2.673003;0.000032;False;6.270932;0.289323;-10.213273;-0.766457;-19.096924;5.652101;-0.000007;0.000066;0.000293;6.480990;0.511592;0.044717;-0.002886;-0.009665;0.000090
77152;2.674016;0.000035;False;5.864207;0.334294;-10.223086;-5.151907;-16.958462;13.934819;0.000108;0.000030;-0.000096;6.480990;0.511592;0.044717;-0.003767;0.001912;-0.000976
77181;2.675010;0.000034;False;5.844833;0.402532;-10.148264;-7.745699;-14.550109;15.010282;0.000240;0.000045;-0.000185;6.480990;0.511592;0.044717;-0.002470;0.004710;0.000095
77211;2.676030;0.000035;False;6.073977;0.407115;-9.978864;-5.780505;-10.401544;13.109767;0.000044;-0.000003;0.000310;6.480990;0.511592;0.044717;0.003779;-0.001265;0.001337
77239;2.677001;0.000034;False;6.671525;0.345023;-9.787007;1.409077;-7.892591;7.452325;0.000247;-0.000003;-0.000214;6.480991;0.511592;0.044717;-0.001437;0.006466;-0.000717
77269;2.678033;0.000034;False;7.231105;0.455548;-9.764448;2.303097;-10.856568;7.478169;0.000405;0.000033;-0.000177;6.480991;0.511592;0.044717;-0.000772;0.005183;0.000210
77298;2.679027;0.000034;False;7.418067;0.654323;-9.849400;-1.955631;-15.113832;12.656867;0.000609;0.000054;-0.000315;6.480991;0.511593;0.044717;-0.000934;0.007383;0.000712
77327;2.680005;0.000033;False;7.215215;0.572724;-9.989182;-2.242497;-18.845716;6.857702;0.000238;0.000009;-0.000097;6.480991;0.511593;0.044717;-0.001698;0.006211;-0.000676
77357;2.681025;0.000034;False;7.028084;0.460107;-9.997518;-4.721193;-18.133854;2.702774;0.000227;0.000026;-0.000187;6.480992;0.511593;0.044717;-0.002077;-0.000093;-0.000565
77386;2.682020;0.000034;False;6.987072;0.412378;-9.983852;-8.361914;-16.365526;5.724281;0.000095;0.000026;0.000017;6.480992;0.511593;0.044717;-0.000500;-0.006949;0.000348
77415;2.683001;0.000034;False;6.785092;0.350929;-10.039154;-10.439980;-13.914320;10.858287;0.000149;0.000089;-0.000092;6.480992;0.511593;0.044717;-0.004774;0.007635;-0.000227
77445;2.684014;0.000034;False;6.465398;0.313988;-10.160366;-8.113724;-13.193662;10.165282;0.000376;0.000288;0.001077;6.480992;0.511593;0.044717;-0.013297;-0.007671;0.000821
77475;2.685016;0.000034;False;6.324191;0.298281;-10.102774;-1.718895;-10.994378;8.012930;0.000280;0.000066;-0.000240;6.480993;0.511593;0.044717;0.001221;0.008638;0.001551
77504;2.686013;0.000035;False;6.476846;0.253829;-10.027701;2.234017;-11.322756;10.153885;0.000014;0.000001;0.000040;6.480993;0.511593;0.044717;-0.000066;0.000828;-0.000004
77533;2.687022;0.000035;False;7.067701;0.252137;-9.976151;3.517127;-13.103539;10.476336;0.000271;0.000036;-0.000301;6.480993;0.511593;0.044717;-0.003280;0.003324;-0.000583
77562;2.688025;0.000034;False;7.029040;0.265424;-10.104403;3.443043;-14.105341;10.091021;0.000418;0.000020;-0.000452;6.480993;0.511593;0.044717;0.004291;0.001099;0.002291
77591;2.689021;0.000035;False;6.603584;0.344387;-10.257022;3.896365;-14.217915;6.419112;-0.000180;0.000014;0.000588;6.480993;0.511593;0.044717;-0.000783;-0.008436;-0.000085
77620;2.690029;0.000034;False;6.466856;0.445047;-10.415626;1.183009;-19.188475;2.313804;0.000429;-0.000076;-0.000222;6.480993;0.511593;0.044717;0.006346;0.017097;0.000913
77650;2.691030;0.000035;False;6.571598;0.516053;-10.527903;-2.428728;-24.248028;3.393204;-0.000022;-0.000024;0.000089;6.480994;0.511593;0.044717;0.002307;-0.009375;0.000323
77678;2.692012;0.000035;False;6.556684;0.577812;-10.560817;-4.805243;-24.809660;8.186747;-0.000066;-0.000017;0.000051;6.480994;0.511593;0.044717;0.001077;-0.004840;0.000156
77707;2.693026;0.000034;False;6.534154;0.622352;-10.458119;-5.879695;-19.831432;10.901973;0.000112;0.000014;-0.000129;6.480994;0.511593;0.044717;-0.000676;0.005205;0.000003
77737;2.694028;0.000034;False;6.726129;0.686193;-10.269005;-5.968193;-14.436856;6.432628;-0.000121;0.000022;0.000366;6.480994;0.511593;0.044717;-0.001161;-0.006062;-0.000063
77766;2.695030;0.000035;False;7.016140;0.745457;-10.114213;-7.829483;-12.624991;3.866940;-0.000136;0.000001;0.000514;6.480994;0.511593;0.044717;-0.000118;-0.006167;-0.000041
77794;2.696001;0.000034;False;6.937640;0.760709;-10.079766;-10.749126;-11.599038;9.751110;0.000207;0.000041;-0.000015;6.480994;0.511593;0.044717;-0.002812;0.003723;-0.000449
77824;2.697008;0.000034;False;6.597495;0.740787;-10.102788;-11.871631;-9.143436;16.257196;0.000244;-0.000008;-0.000025;6.480994;0.511593;0.044717;0.001054;0.002146;0.000423
77854;2.698004;0.000033;False;6.781597;0.711657;-10.117026;-12.497086;-10.482279;20.118296;0.000003;0.000025;0.000115;6.480994;0.511593;0.044717;-0.002796;-0.000960;-0.000736
77884;2.699024;0.000035;False;7.370822;0.694014;-10.093142;-13.873402;-13.425040;18.891766;0.000135;0.000006;0.000234;6.480995;0.511593;0.044717;-0.000592;-0.003750;0.000191
77913;2.700031;0.000033;False;7.856795;0.693714;-9.999944;-15.718428;-12.182921;16.608126;0.000423;0.000014;-0.000012;6.480995;0.511593;0.044717;0.001353;-0.004494;0.001420
77942;2.701005;0.000034;False;8.181138;0.692913;-9.994910;-19.592758;-11.737962;15.994538;0.001227;0.000211;-0.000457;6.480995;0.511593;0.044717;0.000374;0.012653;0.005198
77972;2.702022;0.000034;False;8.109438;0.702596;-10.163475;-25.089771;-14.374074;15.893980;0.001338;0.000102;0.000196;6.480997;0.511593;0.044717;-0.001414;-0.000835;0.003307
78001;2.703024;0.000035;False;7.888414;0.685644;-10.321091;-25.567221;-16.273342;11.157616;0.001990;0.000188;-0.000357;6.480998;0.511593;0.044717;0.000338;0.001418;0.006231
78030;2.704025;0.000034;False;7.984529;0.661929;-10.306860;-25.751396;-14.389037;11.029439;0.001411;0.000071;0.000526;6.481000;0.511593;0.044717;-0.002314;-0.000132;0.001928
78060;2.705027;0.000034;False;7.873239;0.665548;-10.270163;-25.616247;-11.548042;16.158802;0.002046;0.000130;-0.000073;6.481002;0.511593;0.044717;-0.008063;-0.000179;0.002634
