nstep;time [s];dt [s];predictor;face.x [m/s^2];face.y [m/s^2];face.z [m/s^2];fomegaace.x [rad/s^2];fomegaace.y [rad/s^2];fomegaace.z [rad/s^2];fvel.x [m/s];fvel.y [m/s];fvel.z [m/s];fcenter.x [m];fcenter.y [m];fcenter.z [m];fomega.x [rad/s];fomega.y [rad/s];fomega.z [rad/s]
103965;3.623003;0.000036;False;8.225500;0.577171;-10.466012;-30.413462;18.244238;7.190420;0.003494;0.000118;0.000392;6.483046;0.511659;0.044819;0.004235;-0.007504;0.008285
103993;3.624007;0.000036;False;8.408359;0.589404;-10.423454;-32.046600;23.363291;11.037542;0.003961;0.000159;0.000327;6.483050;0.511659;0.044820;-0.007522;0.002535;0.006250
104021;3.625012;0.000036;False;8.394942;0.567531;-10.394073;-29.940607;23.625919;12.206704;0.004604;0.000147;0.000242;6.483055;0.511659;0.044820;-0.007826;0.003178;0.008244
104049;3.626024;0.000036;False;8.184471;0.534302;-10.405549;-29.302292;24.944330;9.734151;0.004961;0.000139;0.000372;6.483059;0.511659;0.044820;-0.006552;0.003081;0.009077
104077;3.627027;0.000035;False;8.002093;0.519826;-10.442859;-31.962317;28.848640;9.880088;0.005386;0.000078;0.000110;6.483065;0.511659;0.044820;-0.000806;-0.002632;0.011230
104105;3.628011;0.000035;False;7.908459;0.541864;-10.479146;-32.237797;30.753286;13.050895;0.004989;0.000065;0.000700;6.483070;0.511660;0.044821;0.000718;-0.005130;0.012911
104134;3.629035;0.000035;False;7.862221;0.598483;-10.495772;-29.101454;28.746923;16.065260;0.005531;0.000110;-0.000035;6.483075;0.511660;0.044821;0.001316;-0.006979;0.016538
104162;3.630031;0.000036;False;7.814162;0.692707;-10.503970;-27.662142;26.959576;18.952696;0.005725;0.000162;-0.000328;6.483081;0.511660;0.044821;0.000488;-0.000413;0.017820
104190;3.631032;0.000036;False;7.812125;0.787038;-10.541546;-28.657318;28.134691;21.872379;0.005078;0.000169;0.000469;6.483086;0.511660;0.044821;0.000070;0.007585;0.016433
104217;3.632003;0.000036;False;7.897171;0.821891;-10.623735;-29.899298;31.453363;22.092983;0.005117;0.000221;0.000382;6.483091;0.511660;0.044822;-0.000452;0.002735;0.018093
104245;3.633008;0.000036;False;7.956570;0.752981;-10.755416;-30.425047;35.799553;17.670166;0.004915;0.000180;0.000630;6.483096;0.511660;0.044822;-0.005102;0.000347;0.014298
104273;3.634005;0.000036;False;7.947462;0.633427;-10.920279;-30.344946;41.674717;11.462525;0.004688;0.000131;0.000741;6.483101;0.511660;0.044822;0.006140;0.007355;0.015301
104301;3.635009;0.000036;False;7.939499;0.549868;-10.989927;-31.049196;47.362553;8.508586;0.004794;0.000108;0.000167;6.483106;0.511661;0.044822;0.002814;0.009648;0.012343
104329;3.636015;0.000036;False;7.966918;0.537771;-10.949085;-31.933294;50.301514;8.379642;0.004350;0.000090;0.000285;6.483111;0.511661;0.044823;-0.002869;0.002411;0.008779
104357;3.637027;0.000036;False;8.009126;0.581151;-10.927207;-33.572102;52.385994;10.071883;0.004266;0.000051;0.000047;6.483115;0.511661;0.044823;0.000010;0.000461;0.009696
104385;3.638023;0.000035;False;7.973298;0.643251;-11.022723;-33.539425;54.219414;9.649406;0.003606;0.000062;0.000550;6.483119;0.511661;0.044823;0.004608;-0.003810;0.010699
104413;3.639016;0.000035;False;7.920792;0.678033;-11.156466;-33.646046;57.291069;7.122392;0.003607;0.000059;0.000016;6.483123;0.511661;0.044823;0.003893;-0.000360;0.008672
104441;3.640002;0.000035;False;7.824292;0.638652;-11.379003;-35.528107;64.879906;5.349268;0.002948;0.000072;0.000058;6.483126;0.511661;0.044823;-0.003351;0.006631;0.004036
104470;3.641028;0.000035;False;7.659463;0.574138;-11.745861;-39.497387;77.719345;7.596348;0.001902;-0.000074;0.000124;6.483128;0.511661;0.044824;0.006047;-0.003478;0.004980
104498;3.642021;0.000036;False;7.529649;0.539758;-12.190528;-44.409500;93.080589;11.181041;0.000727;-0.000106;-0.000147;6.483130;0.511661;0.044824;0.004473;-0.005351;0.002618
104526;3.643023;0.000036;False;7.544613;0.534441;-12.563190;-48.461044;105.798790;12.948855;0.000172;0.000023;0.000085;6.483130;0.511661;0.044824;-0.001380;-0.001658;0.000729
104554;3.644027;0.000036;False;7.664142;0.536371;-12.661621;-49.806099;107.736420;13.479660;0.000088;-0.000083;0.000090;6.483130;0.511661;0.044824;0.003945;0.000577;0.000456
104582;3.645016;0.000035;False;7.743595;0.533466;-12.553225;-48.911358;101.744553;12.932795;0.000209;-0.000101;-0.000158;6.483130;0.511661;0.044824;0.006963;0.005881;0.000972
104610;3.646017;0.000036;False;7.675099;0.524448;-12.402658;-48.267117;95.016609;12.257465;0.000295;0.000053;-0.000070;6.483130;0.511661;0.044824;-0.002324;0.000605;0.000935
104638;3.647022;0.000036;False;7.513593;0.504119;-12.233788;-47.240791;87.850075;12.144419;-0.000007;-0.000061;0.000055;6.483130;0.511661;0.044824;0.003241;-0.001660;0.000241
104666;3.648025;0.000036;False;7.419335;0.463685;-12.098993;-45.060173;79.833557;11.490559;0.000337;-0.000013;-0.000107;6.483130;0.511661;0.044824;-0.000783;-0.003260;0.001018
104694;3.649022;0.000036;False;7.345348;0.416793;-12.024845;-41.928349;72.133057;10.055691;0.000107;0.000009;-0.000161;6.483131;0.511661;0.044824;-0.000783;0.001288;0.000166
104722;3.650027;0.000036;False;7.263784;0.379297;-11.991629;-39.549164;68.176697;9.862461;-0.000030;-0.000044;0.000012;6.483131;0.511661;0.044824;0.002373;-0.001737;0.000153
104750;3.651034;0.000036;False;7.206550;0.355526;-12.018284;-37.465496;68.165306;10.718319;0.000782;-0.000195;-0.000057;6.483131;0.511661;0.044824;0.005837;0.003187;0.001575
104778;3.652034;0.000036;False;7.137834;0.333814;-12.049652;-35.280151;68.631958;10.754472;0.000118;-0.000014;-0.000067;6.483132;0.511661;0.044824;0.000436;0.000015;0.000354
104806;3.653025;0.000035;False;7.105544;0.340100;-11.934882;-34.931072;66.369583;11.768675;0.000117;0.000049;-0.000126;6.483132;0.511661;0.044824;-0.000911;0.001441;0.000632
104834;3.654009;0.000035;False;7.087874;0.356494;-11.810507;-34.532692;62.989513;12.667542;-0.000032;0.000030;0.000592;6.483132;0.511661;0.044824;-0.001710;-0.000284;-0.000101
104862;3.655004;0.000035;False;7.090380;0.330142;-11.773863;-32.805309;59.869457;12.076834;0.000392;0.000031;-0.000313;6.483132;0.511661;0.044824;0.001336;-0.002986;0.002235
104891;3.656034;0.000036;False;7.200649;0.235642;-11.828314;-32.446678;58.660213;11.407109;-0.000030;-0.000008;0.000111;6.483132;0.511661;0.044824;0.000404;-0.001408;0.000028
104919;3.657033;0.000035;False;7.272831;0.102504;-12.050728;-33.783157;62.189671;9.754813;0.000154;-0.000032;-0.000113;6.483132;0.511661;0.044824;0.001169;0.003412;0.000237
104947;3.658025;0.000036;False;7.244925;-0.043194;-12.349625;-34.391479;68.239998;6.245115;0.000140;-0.000062;0.000118;6.483132;0.511661;0.044824;0.005430;-0.003787;0.001422
104975;3.659015;0.000035;False;7.224919;-0.155047;-12.504546;-33.979149;71.295013;3.134090;-0.000001;0.000005;0.000020;6.483133;0.511661;0.044824;-0.000496;-0.001998;0.000053
105003;3.660008;0.000036;False;7.218613;-0.177322;-12.439755;-35.283314;69.278336;2.061228;0.000139;-0.000012;-0.000217;6.483133;0.511661;0.044824;-0.000045;0.000525;0.000245
105032;3.661035;0.000035;False;7.132956;-0.201756;-12.382605;-38.487774;68.092911;1.041992;-0.000000;0.000022;0.000076;6.483133;0.511661;0.044824;-0.001182;0.000121;-0.000050
105060;3.662025;0.000035;False;6.975980;-0.266407;-12.441085;-42.337822;71.162262;0.249259;0.000060;-0.000035;-0.000102;6.483133;0.511661;0.044824;0.002578;-0.001227;0.000537
105088;3.663001;0.000035;False;6.807834;-0.362276;-12.465140;-44.857422;74.556366;1.706725;0.000123;-0.000012;-0.000022;6.483133;0.511661;0.044824;0.000733;0.000848;0.000545
105117;3.664011;0.000035;False;6.617578;-0.475203;-12.310130;-44.275764;73.284447;5.029469;0.000305;0.000043;-0.000262;6.483133;0.511661;0.044824;-0.005429;0.008787;-0.000672
105146;3.665027;0.000035;False;6.430809;-0.609187;-12.216905;-41.839397;71.066467;5.689780;0.000042;0.000015;0.000090;6.483133;0.511661;0.044824;-0.000793;0.002511;-0.000040
105174;3.666011;0.000036;False;6.384248;-0.710922;-12.233200;-39.141628;69.812103;3.955515;0.000053;-0.000029;-0.000218;6.483133;0.511661;0.044824;0.001528;0.002261;0.000077
105202;3.667012;0.000036;False;6.463486;-0.761249;-12.121119;-37.269207;63.551399;2.337342;0.000055;-0.000018;0.000081;6.483133;0.511661;0.044824;0.000987;0.003171;0.000049
105231;3.668033;0.000035;False;6.503868;-0.840163;-11.910718;-37.046120;53.747444;0.612505;-0.000002;-0.000010;0.000021;6.483133;0.511661;0.044824;-0.000228;-0.002649;0.000136
105259;3.669015;0.000036;False;6.484714;-0.916371;-11.714918;-37.031544;44.710670;-0.982984;0.000085;-0.000134;0.000019;6.483133;0.511661;0.044824;0.008471;-0.000632;0.001061
105287;3.670016;0.000036;False;6.433224;-0.930945;-11.560346;-35.530914;37.439693;-2.287909;0.000077;0.000037;-0.000028;6.483133;0.511661;0.044824;-0.002505;0.002586;-0.000148
105315;3.671025;0.000036;False;6.427914;-0.890983;-11.497277;-33.437386;33.965672;-2.371053;0.000272;-0.000020;-0.000162;6.483133;0.511661;0.044824;-0.001773;-0.007338;0.001039
105343;3.672030;0.000036;False;6.478178;-0.801041;-11.467934;-31.231606;33.312088;-1.331893;0.000267;-0.000061;-0.000084;6.483134;0.511661;0.044824;0.002344;-0.007092;0.001457
105370;3.673006;0.000036;False;6.583183;-0.680195;-11.379101;-28.308430;32.119167;-0.002783;0.000003;-0.000019;0.000330;6.483134;0.511661;0.044824;0.000985;0.001058;0.000050
105398;3.674013;0.000036;False;6.666865;-0.529699;-11.296712;-26.133926;31.717516;2.399309;0.000061;-0.000009;-0.000124;6.483134;0.511661;0.044824;-0.000579;-0.003241;0.000126
105426;3.675017;0.000036;False;6.628734;-0.353539;-11.354721;-24.615795;35.851444;6.347337;0.000100;-0.000005;-0.000270;6.483134;0.511661;0.044824;-0.000226;0.000798;0.000183
105454;3.676023;0.000036;False;6.480961;-0.194994;-11.497892;-22.588430;41.796520;10.092583;0.000302;-0.000041;-0.000192;6.483134;0.511661;0.044824;0.000602;-0.000453;0.000863
105482;3.677022;0.000036;False;6.395076;-0.118684;-11.481488;-21.609882;41.154335;11.414215;0.000079;-0.000057;-0.000058;6.483134;0.511661;0.044824;0.004298;0.001688;0.000740
105510;3.678022;0.000036;False;6.452222;-0.067212;-11.273502;-22.527182;35.924263;10.517839;0.000064;-0.000026;-0.000300;6.483134;0.511661;0.044824;0.001488;0.002036;0.000147
105538;3.679017;0.000036;False;6.663808;0.020800;-11.051598;-24.416292;32.618305;8.704964;0.000063;0.000052;0.000032;6.483134;0.511661;0.044824;-0.003148;-0.000684;0.000007
105566;3.680009;0.000035;False;6.861392;0.150075;-10.926853;-25.336435;31.863628;7.822336;0.000200;0.000024;-0.000195;6.483134;0.511661;0.044824;0.001178;0.003066;0.001081
105595;3.681031;0.000035;False;6.848499;0.344189;-10.858719;-24.020365;32.059498;10.464047;0.000094;0.000067;-0.000080;6.483134;0.511661;0.044824;-0.004024;0.001675;-0.000207
105623;3.682024;0.000036;False;6.718164;0.573005;-10.820177;-21.552620;32.209709;14.028133;0.000020;0.000049;-0.000084;6.483135;0.511661;0.044824;-0.002784;-0.001766;-0.000076
105651;3.683012;0.000035;False;6.602571;0.810698;-10.800261;-20.009016;31.818644;15.841393;0.000299;0.000064;-0.000292;6.483135;0.511661;0.044824;-0.000751;0.001305;0.001152
105680;3.684028;0.000035;False;6.571397;1.030504;-10.776427;-20.031204;30.943491;16.625618;0.000191;-0.000030;-0.000059;6.483135;0.511661;0.044824;0.002337;0.001193;0.000415
105708;3.685009;0.000035;False;6.632637;1.179780;-10.776115;-20.679577;29.578865;17.466452;0.000114;0.000013;0.000228;6.483135;0.511661;0.044824;-0.000440;0.002327;0.000109
105736;3.686007;0.000036;False;6.672920;1.275388;-10.838742;-20.281992;27.675776;18.238409;0.000267;0.000091;-0.000152;6.483135;0.511661;0.044824;-0.003192;0.003167;0.000538
105765;3.687034;0.000035;False;6.643281;1.338938;-10.912984;-19.708649;26.808676;19.346973;0.000471;0.000124;-0.000519;6.483135;0.511661;0.044824;-0.003421;0.005755;0.001093
105793;3.688019;0.000035;False;6.578785;1.366798;-10.920907;-19.978132;27.917604;19.656284;0.000231;0.000088;0.001468;6.483135;0.511661;0.044824;-0.002910;0.006126;0.000586
105822;3.689027;0.000035;False;6.446337;1.368116;-10.900233;-20.871830;30.209705;17.960693;0.000149;0.000014;-0.000283;6.483136;0.511661;0.044824;0.000383;0.002057;0.000396
105850;3.690023;0.000036;False;6.296714;1.424457;-10.875620;-22.435200;32.042747;14.612835;0.000165;0.000053;-0.000175;6.483136;0.511661;0.044824;-0.000934;0.004098;0.000558
105878;3.691025;0.000035;False;6.198021;1.513356;-10.803709;-24.854717;31.773056;9.474783;0.000657;0.000154;-0.000403;6.483136;0.511661;0.044824;-0.003883;0.006448;0.000449
105906;3.692022;0.000036;False;6.147400;1.551877;-10.722844;-26.937710;29.993805;3.032924;0.000056;-0.000021;-0.000114;6.483136;0.511661;0.044824;0.002745;0.000117;0.000645
105934;3.693011;0.000036;False;6.130105;1.528396;-10.707490;-28.237661;28.942541;-1.789465;-0.000035;-0.000004;0.000106;6.483136;0.511661;0.044824;0.000190;-0.001572;0.000010
105963;3.694031;0.000035;False;6.213270;1.424982;-10.764422;-28.866167;29.257460;-3.315969;0.000004;0.000065;0.000207;6.483136;0.511661;0.044824;-0.003484;0.000756;-0.000174
105991;3.695028;0.000036;False;6.414017;1.242429;-10.834314;-28.491253;29.721275;-2.323148;0.000102;-0.000006;0.000138;6.483137;0.511661;0.044824;-0.001425;0.004104;-0.000788
106019;3.696029;0.000036;False;6.628258;1.080871;-10.877964;-27.755775;29.298727;0.357665;0.000065;0.000030;-0.000103;6.483137;0.511661;0.044824;-0.003833;-0.000501;-0.001168
106046;3.697003;0.000036;False;6.814045;0.975735;-10.910943;-27.572563;27.636404;1.943818;-0.000020;-0.000027;0.000124;6.483137;0.511661;0.044824;0.001528;-0.001532;0.000090
106074;3.698007;0.000036;False;6.969592;0.891484;-10.957592;-28.432507;25.718569;0.904320;0.000144;0.000031;-0.000006;6.483137;0.511661;0.044824;0.000977;0.002104;0.000877
106102;3.699014;0.000036;False;7.072070;0.803456;-10.993203;-30.149879;25.203865;0.091239;0.000043;-0.000020;0.000204;6.483137;0.511661;0.044824;0.001036;0.002791;0.000043
106130;3.700015;0.000036;False;7.051109;0.721331;-10.990885;-31.247034;26.250643;2.598452;0.000143;-0.000081;-0.000070;6.483137;0.511661;0.044824;0.006540;-0.002805;0.001060
106158;3.701015;0.000036;False;6.977455;0.657737;-10.950603;-30.798363;27.554590;6.478393;0.000141;0.000043;0.000025;6.483137;0.511661;0.044824;-0.002530;-0.007812;0.000089
106186;3.702023;0.000036;False;6.909046;0.615614;-10.917517;-29.260626;28.224581;7.152371;0.000190;-0.000017;-0.000164;6.483138;0.511661;0.044824;0.003058;-0.001351;0.001066
106214;3.703028;0.000036;False;6.896005;0.590925;-10.927727;-26.857279;28.187675;2.909987;-0.000006;0.000019;0.000003;6.483138;0.511661;0.044824;-0.000979;-0.000414;-0.000040
106241;3.704004;0.000036;False;6.928332;0.566714;-10.945421;-25.146484;27.440264;-2.480149;0.000228;-0.000032;-0.000031;6.483138;0.511661;0.044824;0.002373;-0.002164;0.000247
106269;3.705017;0.000036;False;6.899787;0.528376;-10.904647;-26.250280;24.074776;-5.348109;0.000135;-0.000014;-0.000203;6.483138;0.511661;0.044824;0.003452;0.003219;0.001050
106297;3.706007;0.000036;False;6.832668;0.474464;-10.816275;-28.597179;18.326084;-3.814665;0.000067;-0.000016;-0.000148;6.483138;0.511661;0.044824;0.001440;-0.002172;0.000298
106325;3.707007;0.000035;False;6.828379;0.421348;-10.719474;-29.821522;14.028061;-0.228548;0.000101;-0.000035;0.000034;6.483138;0.511661;0.044824;0.003286;-0.000521;0.000702
106354;3.708031;0.000036;False;6.897283;0.370935;-10.660173;-28.808338;12.438416;0.493341;0.000185;0.000030;0.000095;6.483139;0.511661;0.044824;0.000431;-0.005861;0.000996
106382;3.709033;0.000036;False;6.956849;0.331655;-10.635122;-26.696360;12.341292;-0.351980;-0.000030;-0.000005;0.000079;6.483139;0.511661;0.044824;0.000238;-0.001811;0.000032
106409;3.710004;0.000036;False;6.966002;0.315841;-10.594799;-25.421165;12.652349;0.934325;0.000120;-0.000021;0.000037;6.483139;0.511661;0.044824;0.002035;-0.001244;0.000553
106437;3.711010;0.000036;False;7.005701;0.304716;-10.532758;-25.735533;12.696470;4.115819;0.000294;0.000032;-0.000145;6.483139;0.511661;0.044824;0.003380;0.009274;0.001756
106465;3.712008;0.000036;False;7.095293;0.285404;-10.484229;-26.420561;12.484511;7.247085;-0.000027;-0.000006;0.000142;6.483139;0.511661;0.044824;0.000329;-0.001061;0.000016
106493;3.713016;0.000036;False;7.205963;0.258785;-10.482099;-25.661739;11.637332;7.937957;0.000294;-0.000011;0.000315;6.483139;0.511661;0.044824;0.001569;-0.012321;0.001280
106521;3.714030;0.000036;False;7.361886;0.231576;-10.504877;-23.899126;10.038016;4.396146;0.000690;0.000038;-0.000266;6.483140;0.511661;0.044824;-0.006319;0.003031;-0.000990
106548;3.715002;0.000035;False;7.532187;0.205235;-10.504639;-23.365456;8.693422;0.711095;0.000184;-0.000019;0.000006;6.483140;0.511661;0.044824;-0.000240;0.000403;-0.000512
106577;3.716035;0.000036;False;7.586885;0.188051;-10.470282;-24.177555;8.345318;1.351842;0.000207;0.000029;-0.000071;6.483140;0.511661;0.044824;-0.002642;-0.000582;-0.000386
106604;3.717009;0.000036;False;7.515646;0.173997;-10.399351;-25.369236;9.652993;5.788285;0.000326;0.000049;-0.000043;6.483140;0.511661;0.044824;-0.002228;0.003779;0.000385
106632;3.718019;0.000036;False;7.479797;0.158177;-10.337976;-26.112860;11.142065;10.573660;0.000075;0.000049;0.000132;6.483141;0.511661;0.044824;-0.002673;0.004210;-0.000132
106660;3.719030;0.000036;False;7.550344;0.163850;-10.339836;-26.761509;12.023362;12.089189;0.000421;0.000033;0.000034;6.483141;0.511661;0.044824;0.002587;0.001414;0.002424
106687;3.720002;0.000036;False;7.655594;0.182330;-10.404534;-26.753620;12.260964;8.617093;0.000725;-0.000092;-0.000419;6.483141;0.511661;0.044824;0.003178;0.005768;0.000371
106715;3.721012;0.000036;False;7.775387;0.208398;-10.468866;-26.735687;11.699708;2.359508;0.000609;-0.000019;0.000047;6.483142;0.511661;0.044824;0.003126;0.004236;0.001526
106743;3.722017;0.000036;False;7.840936;0.220408;-10.475642;-27.028088;10.591738;-1.284824;0.000430;0.000034;0.000056;6.483142;0.511661;0.044824;-0.001709;0.000365;0.000371
106771;3.723028;0.000036;False;7.726635;0.205846;-10.430421;-27.134193;10.247998;1.643453;0.000383;-0.000018;0.000005;6.483143;0.511661;0.044824;-0.000847;0.003422;-0.000402
106798;3.724007;0.000036;False;7.477110;0.196515;-10.396529;-27.070435;9.935184;8.215833;0.000211;0.000016;-0.000003;6.483143;0.511661;0.044824;-0.001601;0.001155;0.000118
106826;3.725017;0.000035;False;7.204852;0.230994;-10.418626;-26.404417;9.889986;11.735135;0.000181;0.000019;-0.000115;6.483143;0.511661;0.044824;-0.001424;-0.002382;0.000430
106855;3.726030;0.000035;False;7.037490;0.295306;-10.486316;-25.685806;11.367181;10.985496;0.000172;-0.000013;-0.000088;6.483143;0.511661;0.044824;-0.000274;0.001131;-0.000001
106883;3.727009;0.000035;False;7.047604;0.360698;-10.555794;-25.785397;13.694445;8.043219;0.000221;-0.000012;-0.000069;6.483143;0.511661;0.044824;-0.000782;0.000979;-0.000186
106912;3.728033;0.000036;False;7.195167;0.417263;-10.587560;-26.430813;15.773898;4.640288;-0.000137;-0.000027;0.000704;6.483144;0.511661;0.044824;0.001433;-0.005442;0.000072
106940;3.729028;0.000036;False;7.350669;0.454830;-10.563062;-26.744240;17.560238;3.187375;0.000896;0.000129;0.000049;6.483144;0.511662;0.044824;0.000905;0.005359;0.003556
106968;3.730026;0.000036;False;7.393023;0.478650;-10.539986;-25.968758;18.565334;4.810128;0.000494;0.000062;-0.000201;6.483145;0.511662;0.044824;-0.004082;0.003357;-0.000055
106996;3.731005;0.000035;False;7.288505;0.503424;-10.553291;-24.666386;18.191568;8.664469;-0.000006;-0.000024;0.000196;6.483145;0.511662;0.044824;0.001295;-0.000022;0.000085
107025;3.732033;0.000036;False;7.119808;0.548612;-10.560196;-24.035536;16.943645;12.386196;0.000087;0.000015;0.000015;6.483145;0.511662;0.044824;-0.000842;0.002410;-0.000001
107053;3.733035;0.000036;False;7.035761;0.605474;-10.528418;-23.610718;15.736560;13.457752;0.000164;0.000028;-0.000138;6.483145;0.511662;0.044824;-0.000541;0.001112;0.000539
107081;3.734034;0.000036;False;7.113819;0.647214;-10.450779;-23.467127;15.581683;11.117774;0.000115;-0.000007;0.000360;6.483145;0.511662;0.044824;0.001184;-0.002862;0.000462
107108;3.735007;0.000036;False;7.289106;0.655236;-10.361938;-23.486500;16.108013;7.477878;0.000491;-0.000026;0.000388;6.483146;0.511662;0.044824;0.003527;0.000349;0.001282
107136;3.736015;0.000035;False;7.426413;0.633035;-10.307993;-23.036308;16.116556;5.457699;0.000594;0.000017;-0.000275;6.483146;0.511662;0.044824;-0.000166;0.005978;0.000485
107165;3.737035;0.000035;False;7.455785;0.630319;-10.287152;-23.884239;15.503969;7.869929;0.000392;-0.000011;-0.000049;6.483147;0.511662;0.044824;0.001088;0.005265;0.000256
107193;3.738036;0.000036;False;7.393537;0.666767;-10.281984;-25.885099;14.763952;11.259250;0.000332;-0.000022;-0.000065;6.483147;0.511662;0.044824;0.004873;0.002240;0.001759
107220;3.739001;0.000036;False;7.347271;0.727650;-10.272473;-27.280437;14.474960;12.196653;0.000167;0.000008;-0.000009;6.483147;0.511662;0.044824;0.000056;-0.002321;0.000465
107248;3.740004;0.000036;False;7.355978;0.791947;-10.272695;-27.641968;14.291325;10.261902;0.000366;0.000027;-0.000293;6.483147;0.511662;0.044824;-0.000443;0.005414;0.000614
107276;3.741013;0.000036;False;7.391033;0.828385;-10.336804;-25.926367;12.650886;4.603907;0.000208;-0.000017;0.000104;6.483147;0.511662;0.044824;0.002395;0.002558;0.000670
107304;3.742027;0.000036;False;7.391596;0.820613;-10.444022;-24.115919;10.996926;-1.494065;0.000096;-0.000003;0.000095;6.483148;0.511662;0.044824;0.001153;-0.005039;0.000215
107332;3.743034;0.000036;False;7.377637;0.772485;-10.537872;-24.122316;11.740287;-3.182904;0.000030;0.000048;0.000087;6.483148;0.511662;0.044824;-0.002518;0.000901;-0.000119
107359;3.744012;0.000036;False;7.324536;0.730403;-10.598152;-26.107706;14.470159;0.063045;0.000235;0.000028;-0.000168;6.483148;0.511662;0.044824;-0.000113;-0.001587;0.000403
107387;3.745020;0.000036;False;7.255723;0.732114;-10.617439;-29.029613;17.739912;5.608074;0.000365;0.000077;-0.000021;6.483148;0.511662;0.044824;-0.000331;0.002128;0.001512
107415;3.746028;0.000036;False;7.236368;0.754261;-10.648014;-29.141233;19.386866;8.143566;-0.000036;-0.000059;0.000086;6.483148;0.511662;0.044824;0.003327;-0.004129;0.000260
107443;3.747032;0.000036;False;7.266483;0.776640;-10.681914;-26.920765;19.908857;7.715511;0.000321;0.000017;-0.000069;6.483149;0.511662;0.044824;0.000608;-0.000567;0.000816
107470;3.748002;0.000036;False;7.248827;0.777080;-10.697074;-24.893190;19.808784;7.156343;0.000044;0.000042;0.000161;6.483149;0.511662;0.044824;-0.002289;0.002722;-0.000121
107498;3.749002;0.000035;False;7.185695;0.746570;-10.659533;-24.889099;19.143272;8.534167;0.001545;0.000209;-0.000707;6.483149;0.511662;0.044825;0.009726;0.000969;0.008941
107527;3.750008;0.000035;False;7.184955;0.703070;-10.567096;-26.850821;18.117319;11.810367;0.000342;0.000020;-0.000138;6.483150;0.511662;0.044824;-0.000360;-0.002684;0.000777
107555;3.751009;0.000036;False;7.290781;0.684487;-10.473779;-28.597776;16.865744;14.222095;0.000215;0.000099;0.000084;6.483150;0.511662;0.044825;-0.006268;0.001403;-0.000295
107583;3.752024;0.000036;False;7.427896;0.689218;-10.434297;-28.272274;15.002174;12.276382;-0.000005;-0.000044;0.000356;6.483150;0.511662;0.044825;0.002350;0.000692;0.000118
107611;3.753034;0.000036;False;7.547846;0.689439;-10.416782;-28.492872;13.985639;8.304829;-0.000059;-0.000027;0.000293;6.483150;0.511662;0.044825;0.001934;-0.009527;0.000388
107639;3.754035;0.000036;False;7.512468;0.675530;-10.404198;-30.313971;14.467343;8.408066;0.000325;0.000049;-0.000093;6.483151;0.511662;0.044825;-0.002920;-0.001340;0.000107
107667;3.755032;0.000036;False;7.379818;0.656541;-10.446832;-31.210819;15.219402;10.336080;0.000205;0.000017;-0.000197;6.483151;0.511662;0.044825;-0.001427;0.002509;-0.000009
107695;3.756020;0.000036;False;7.285313;0.618838;-10.538730;-30.083460;15.466989;11.046525;0.000081;0.000084;0.000269;6.483151;0.511662;0.044825;-0.003221;-0.008362;0.000617
107723;3.757021;0.000036;False;7.362625;0.586464;-10.555209;-30.126614;17.062338;12.186991;-0.000043;0.000010;0.000205;6.483151;0.511662;0.044825;-0.000521;-0.003060;0.000011
107751;3.758032;0.000035;False;7.569276;0.556094;-10.541337;-28.973297;18.643980;11.052870;0.000152;0.000019;-0.000029;6.483151;0.511662;0.044825;-0.000423;0.000953;0.000411
107780;3.759029;0.000035;False;7.747986;0.538830;-10.527765;-27.437296;18.774620;9.645085;0.000313;0.000046;-0.000091;6.483152;0.511662;0.044825;-0.002670;0.000439;0.000295
107808;3.760013;0.000036;False;7.776778;0.526222;-10.493816;-27.687485;18.383196;11.870605;0.000289;-0.000051;0.000221;6.483152;0.511662;0.044825;0.002972;-0.003469;0.000911
107836;3.761017;0.000036;False;7.750712;0.529259;-10.414030;-30.197138;19.019663;15.878444;0.000480;0.000091;-0.000097;6.483152;0.511662;0.044825;-0.002542;-0.003098;0.002076
107864;3.762026;0.000036;False;7.534980;0.515818;-10.477576;-28.351822;17.563843;14.575249;0.000601;0.000072;-0.000270;6.483153;0.511662;0.044825;-0.005408;-0.003372;0.000849
107892;3.763024;0.000035;False;7.351274;0.525243;-10.571664;-25.884819;16.718391;10.536014;0.000436;0.000017;0.000185;6.483153;0.511662;0.044825;-0.001061;-0.005437;0.000698
107920;3.764013;0.000035;False;7.325558;0.555814;-10.629026;-25.653740;17.303997;5.891122;0.000297;0.000004;-0.000149;6.483154;0.511662;0.044825;0.000556;-0.000678;0.000613
107948;3.765003;0.000035;False;7.350483;0.606617;-10.656570;-27.157644;17.561460;3.503809;0.000251;0.000029;-0.000203;6.483154;0.511662;0.044825;-0.002080;0.000753;-0.000220
107977;3.766023;0.000036;False;7.382846;0.634188;-10.658633;-28.808775;17.338812;4.253820;-0.000049;0.000068;0.000179;6.483154;0.511662;0.044825;-0.003676;-0.002420;-0.000213
108005;3.767027;0.000036;False;7.394696;0.629030;-10.661661;-28.163069;16.962706;6.968747;0.000172;-0.000015;-0.000082;6.483154;0.511662;0.044825;0.002481;0.000949;0.000807
108033;3.768030;0.000036;False;7.413532;0.594990;-10.672220;-25.553391;16.242432;8.208040;0.000408;0.000045;-0.000190;6.483154;0.511662;0.044825;0.004055;0.003373;0.002620
