nstep;time [s];dt [s];predictor;face.x [m/s^2];face.y [m/s^2];face.z [m/s^2];fomegaace.x [rad/s^2];fomegaace.y [rad/s^2];fomegaace.z [rad/s^2];fvel.x [m/s];fvel.y [m/s];fvel.z [m/s];fcenter.x [m];fcenter.y [m];fcenter.z [m];fomega.x [rad/s];fomega.y [rad/s];fomega.z [rad/s]
51926;1.909018;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000018;-0.000001;0.000066;6.479514;0.511518;0.044643;0.000046;-0.000755;0.000000
51953;1.910009;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000017;-0.000023;0.000018;6.479514;0.511518;0.044643;0.001242;-0.000853;0.000062
51981;1.911035;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000033;0.000060;-0.000041;6.479514;0.511518;0.044643;-0.003213;0.001653;-0.000157
52008;1.912025;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000009;0.000054;0.000205;6.479514;0.511518;0.044643;-0.002893;0.001043;-0.000145
52035;1.913015;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000022;-0.000031;-0.000052;6.479514;0.511518;0.044643;0.001634;0.001030;0.000082
52062;1.914003;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000021;-0.000034;0.000229;6.479514;0.511518;0.044643;0.001802;-0.000499;0.000091
52090;1.915029;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000024;-0.000027;-0.000247;6.479514;0.511518;0.044643;0.001733;0.000958;0.000219
52117;1.916018;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000107;-0.000026;-0.000303;6.479514;0.511518;0.044643;0.001487;0.005529;0.000053
52144;1.917006;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000020;0.000063;0.000204;6.479514;0.511518;0.044643;-0.003400;-0.000501;-0.000170
52172;1.918032;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000012;0.000059;0.000100;6.479514;0.511518;0.044643;-0.003143;0.000892;-0.000157
52199;1.919020;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000058;0.000039;0.000040;6.479514;0.511518;0.044643;-0.002083;0.003195;-0.000104
52226;1.920009;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000018;0.000030;-0.000033;6.479514;0.511518;0.044643;-0.001613;0.001850;-0.000081
52254;1.921034;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000099;-0.000023;0.000077;6.479514;0.511518;0.044643;0.001335;-0.005304;0.000071
52281;1.922023;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000015;0.000024;-0.000134;6.479514;0.511518;0.044643;-0.001183;-0.000941;-0.000021
52308;1.923011;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000003;-0.000009;-0.000101;6.479514;0.511518;0.044643;0.000451;-0.000123;0.000023
52336;1.924036;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000009;0.000066;0.000266;6.479514;0.511518;0.044643;-0.003536;0.000234;-0.000177
52363;1.925025;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000016;-0.000030;-0.000080;6.479514;0.511518;0.044643;0.001620;0.000657;0.000077
52390;1.926013;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000040;0.000017;0.000119;6.479514;0.511518;0.044643;-0.000932;-0.001814;-0.000047
52417;1.927001;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000031;-0.000017;-0.000027;6.479514;0.511518;0.044643;0.001030;-0.001078;0.000197
52445;1.928026;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000011;0.000006;-0.000012;6.479514;0.511518;0.044643;-0.000355;-0.000622;-0.000016
52472;1.929015;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000010;-0.000075;-0.000215;6.479514;0.511518;0.044643;0.004031;-0.000018;0.000199
52499;1.930003;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000031;0.000003;-0.000052;6.479514;0.511518;0.044643;-0.000167;0.001534;-0.000005
52527;1.931028;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000014;0.000020;-0.000124;6.479514;0.511518;0.044643;-0.001060;-0.001077;-0.000053
52554;1.932017;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000014;0.000041;-0.000052;6.479514;0.511518;0.044643;-0.002235;0.000635;-0.000108
52581;1.933005;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000062;-0.000003;0.000211;6.479514;0.511518;0.044643;0.000174;-0.002757;0.000008
52609;1.934030;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000001;0.000054;0.000050;6.479514;0.511518;0.044643;-0.002871;0.001060;-0.000144
52636;1.935019;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000009;-0.000000;-0.000178;6.479514;0.511518;0.044643;0.000001;0.000002;0.000000
52663;1.936007;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000039;-0.000044;-0.000020;6.479513;0.511518;0.044643;0.002360;-0.002156;0.000114
52691;1.937033;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000062;0.000003;-0.000029;6.479513;0.511518;0.044643;-0.000174;-0.003383;-0.000009
52718;1.938021;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000003;0.000007;0.000319;6.479513;0.511518;0.044643;-0.000360;0.001001;-0.000018
52745;1.939010;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000104;-0.000066;-0.000153;6.479513;0.511518;0.044643;0.003132;0.006166;-0.000030
52773;1.940035;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000029;0.000020;0.000180;6.479513;0.511518;0.044643;-0.001082;-0.001090;-0.000054
52800;1.941023;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000016;0.000055;0.000076;6.479513;0.511518;0.044643;-0.002968;-0.000646;-0.000143
52827;1.942012;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000010;-0.000020;-0.000322;6.479513;0.511518;0.044643;0.001058;-0.001382;0.000053
52855;1.943036;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000004;-0.000019;0.000007;6.479513;0.511518;0.044643;0.001212;0.000288;0.000019
52882;1.944025;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000003;-0.000006;-0.000095;6.479513;0.511518;0.044643;0.000330;-0.000094;0.000017
52909;1.945013;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000033;-0.000041;0.000143;6.479513;0.511518;0.044643;0.002305;-0.001416;0.000106
52936;1.946001;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000012;-0.000002;-0.000247;6.479513;0.511518;0.044643;0.000591;0.001590;-0.000181
52964;1.947026;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000018;-0.000002;-0.000259;6.479513;0.511518;0.044643;0.000307;0.000391;-0.000034
52991;1.948016;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000006;-0.000032;-0.000013;6.479513;0.511518;0.044643;0.001715;0.000262;0.000086
53018;1.949005;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000081;-0.000082;-0.000076;6.479513;0.511518;0.044643;0.004396;-0.004579;0.000226
53046;1.950031;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000030;-0.000011;-0.000023;6.479513;0.511518;0.044643;0.000614;-0.001659;0.000031
53073;1.951020;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000001;-0.000002;-0.000106;6.479513;0.511518;0.044643;0.000125;-0.000330;0.000006
53100;1.952010;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000014;-0.000044;0.000131;6.479513;0.511518;0.044643;0.002360;0.001075;0.000118
53128;1.953036;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000046;-0.000016;-0.000098;6.479513;0.511518;0.044643;0.000923;0.002711;0.000023
53155;1.954026;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000037;-0.000002;0.000352;6.479513;0.511518;0.044643;0.000125;0.002946;0.000007
53182;1.955015;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000011;-0.000019;-0.000038;6.479513;0.511518;0.044643;0.001045;0.001678;-0.000098
53209;1.956005;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000078;-0.000045;-0.000190;6.479513;0.511518;0.044643;0.002961;0.004204;0.000374
53237;1.957031;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000028;-0.000028;0.000245;6.479513;0.511518;0.044643;0.001512;0.002183;0.000076
53264;1.958020;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000030;-0.000011;-0.000023;6.479513;0.511518;0.044643;0.000614;-0.001662;0.000031
53291;1.959009;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000013;0.000043;0.000188;6.479513;0.511518;0.044643;-0.002292;-0.000214;-0.000115
53319;1.960035;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000051;-0.000034;-0.000222;6.479513;0.511518;0.044643;0.001993;-0.003657;0.000105
53346;1.961024;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000052;0.000013;0.000056;6.479513;0.511518;0.044643;-0.000466;-0.001500;-0.000139
53373;1.962014;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000034;-0.000010;-0.000053;6.479513;0.511518;0.044643;0.000620;-0.002023;0.000040
53400;1.963003;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000009;-0.000059;-0.000151;6.479513;0.511518;0.044643;0.003146;-0.000888;0.000157
53428;1.964029;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000013;-0.000053;-0.000019;6.479513;0.511518;0.044643;0.002863;0.000673;0.000135
53455;1.965019;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000011;-0.000032;-0.000114;6.479513;0.511518;0.044643;0.001715;0.000263;0.000086
53482;1.966008;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000020;0.000054;0.000178;6.479513;0.511518;0.044643;-0.002953;-0.000646;-0.000144
53510;1.967034;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000043;-0.000024;-0.000020;6.479513;0.511518;0.044643;0.001348;0.002597;0.000056
53537;1.968023;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000003;-0.000007;-0.000392;6.479513;0.511518;0.044643;0.000392;-0.000131;-0.000079
53564;1.969012;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000044;-0.000004;0.000173;6.479513;0.511518;0.044643;0.000210;-0.001920;0.000010
53591;1.970002;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000013;-0.000010;-0.000062;6.479513;0.511518;0.044643;0.000560;-0.000875;0.000028
53619;1.971027;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000006;-0.000061;-0.000203;6.479513;0.511518;0.044643;0.003292;-0.000186;0.000162
53646;1.972017;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000011;-0.000005;-0.000036;6.479513;0.511518;0.044643;0.000332;0.000651;0.000012
53673;1.973006;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000024;-0.000095;-0.000189;6.479513;0.511518;0.044643;0.005119;0.000791;0.000252
53701;1.974032;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000002;-0.000008;0.000000;6.479513;0.511518;0.044643;0.000450;-0.000125;0.000023
53728;1.975021;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000020;0.000036;0.000220;6.479513;0.511518;0.044643;-0.001916;0.001665;-0.000095
53755;1.976011;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000008;0.000025;0.000304;6.479513;0.511518;0.044643;-0.001341;0.000390;-0.000066
53783;1.977037;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000043;0.000023;0.000059;6.479513;0.511518;0.044643;-0.001260;0.002479;-0.000063
53810;1.978026;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000027;0.000011;0.000074;6.479513;0.511518;0.044643;-0.000611;0.001664;-0.000030
53837;1.979016;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000054;0.000045;-0.000222;6.479513;0.511518;0.044643;-0.002169;0.002389;-0.000171
53864;1.980005;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000041;-0.000026;0.000006;6.479513;0.511518;0.044643;0.001382;-0.002254;0.000076
53892;1.981032;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000009;0.000001;-0.000045;6.479513;0.511518;0.044643;-0.000039;0.000388;-0.000002
53919;1.982022;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000036;-0.000027;-0.000066;6.479513;0.511518;0.044643;0.001441;-0.001137;0.000072
53946;1.983011;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000017;0.000017;-0.000134;6.479513;0.511518;0.044643;-0.000554;0.000194;-0.000187
53973;1.984001;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000011;-0.000017;-0.000174;6.479513;0.511518;0.044643;0.001040;0.000457;0.000019
54001;1.985028;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000053;0.000133;0.000446;6.479513;0.511518;0.044643;-0.007133;-0.001625;-0.000357
54028;1.986018;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000052;-0.000028;0.000332;6.479513;0.511518;0.044643;0.001516;-0.001914;0.000075
54055;1.987007;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000066;-0.000014;-0.000103;6.479513;0.511518;0.044643;0.000763;-0.003929;0.000035
54083;1.988034;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000021;-0.000041;-0.000209;6.479513;0.511518;0.044643;0.002186;0.000557;0.000109
54110;1.989024;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000035;0.000042;0.000328;6.479513;0.511518;0.044643;-0.002247;-0.001004;-0.000112
54137;1.990014;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000006;0.000072;-0.000067;6.479513;0.511518;0.044643;-0.003839;0.000446;-0.000192
54164;1.991003;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000053;-0.000002;0.000006;6.479513;0.511518;0.044643;0.000094;-0.002804;0.000004
54192;1.992029;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000030;-0.000058;-0.000414;6.479513;0.511518;0.044643;0.003241;0.001702;0.000149
54219;1.993019;0.000037;False;0.001662;-0.000409;-9.809712;0.008468;-0.004672;-0.031091;-0.000062;-0.000056;-0.000040;6.479513;0.511518;0.044643;0.002984;-0.003444;0.000149
54246;1.994008;0.000037;False;0.159394;-0.045641;-9.769570;1.253663;0.101726;-2.835681;-0.000017;-0.000033;-0.000006;6.479513;0.511518;0.044643;0.001743;-0.000948;0.000087
54275;1.995024;0.000032;False;1.653721;-0.336071;-9.268700;18.026653;5.856087;-30.402689;0.000076;-0.000002;-0.000290;6.479513;0.511518;0.044643;-0.000858;0.002371;-0.000442
54311;1.996021;0.000026;False;2.669049;-0.176930;-9.069039;23.693872;3.456668;-49.414490;0.000059;-0.000073;-0.000107;6.479513;0.511518;0.044643;0.000994;-0.000418;-0.001369
54353;1.997013;0.000024;False;2.695322;-0.276574;-9.273104;15.853251;-5.034033;-45.557613;0.000147;-0.000190;0.000084;6.479513;0.511518;0.044643;0.006570;0.001574;-0.002269
54396;1.998005;0.000021;False;2.492040;-0.354449;-9.351507;14.398999;-5.984607;-40.376427;0.000184;0.000012;-0.000248;6.479514;0.511518;0.044643;-0.004505;0.003132;-0.002630
54443;1.999015;0.000023;False;2.471170;-0.243564;-9.295806;13.974800;-3.663559;-39.587082;0.000213;-0.000295;0.000195;6.479514;0.511518;0.044643;0.015190;0.006695;-0.000039
54490;2.000016;0.000018;False;1.393079;0.077578;-9.634241;5.357888;-6.617330;-23.683979;-0.000515;0.000594;0.002884;6.479514;0.511518;0.044643;-0.031107;-0.024023;-0.003342
54549;2.001011;0.000019;False;2.710046;0.077794;-9.529883;4.424309;-15.704681;-32.752159;0.000082;-0.000193;0.000389;6.479514;0.511518;0.044643;0.010491;0.002945;-0.000086
54594;2.002012;0.000021;False;4.190535;0.346206;-8.820011;-30.470076;-7.797776;21.103123;0.000399;0.000083;-0.000391;6.479514;0.511518;0.044643;0.003878;0.010055;0.002840
54641;2.003012;0.000023;False;5.737428;0.473577;-7.862078;-61.969810;7.259121;48.754284;0.000370;-0.000001;0.000641;6.479514;0.511518;0.044643;0.003703;-0.011241;0.003782
54685;2.004002;0.000022;False;6.596970;1.116347;-7.580777;-72.528793;10.322351;33.166737;0.001813;0.000246;-0.000227;6.479516;0.511519;0.044643;-0.003160;0.001597;0.011578
54734;2.005020;0.000020;False;15.949790;1.507486;-5.746372;-113.632797;-20.759611;68.172699;0.007441;0.000810;0.000492;6.479519;0.511519;0.044643;-0.004640;0.003539;0.046074
54786;2.006013;0.000019;False;10.704474;1.347133;-5.413939;-110.860428;49.967041;73.040047;0.017362;0.001664;0.000784;6.479532;0.511520;0.044644;0.000163;0.001237;0.114389
54838;2.007017;0.000019;False;8.283272;0.964868;-6.221466;-57.781265;52.635815;43.637005;0.022572;0.002048;0.001556;6.479553;0.511522;0.044645;0.020288;-0.000315;0.162302
54889;2.008013;0.000020;False;10.435023;1.064142;-4.649951;-89.480621;86.791466;40.174423;0.028604;0.001836;0.002065;6.479578;0.511524;0.044646;-0.010396;-0.006286;0.186948
54944;2.009016;0.000019;False;5.690545;0.486457;-7.641004;-15.912420;28.540941;-14.432411;0.032613;0.001784;0.001682;6.479610;0.511526;0.044648;-0.010998;-0.011145;0.175275
54994;2.010014;0.000019;False;4.115589;0.013360;-8.947443;11.319449;0.290987;-33.518986;0.032329;0.001401;0.000325;6.479642;0.511528;0.044650;-0.004825;0.008023;0.121074
55041;2.011022;0.000024;False;5.556856;-0.102395;-8.221445;-20.174854;16.186178;6.535479;0.029535;0.000660;0.002005;6.479672;0.511529;0.044651;-0.006456;-0.012385;0.078654
55088;2.012016;0.000018;False;5.921656;0.002632;-9.011965;-5.158253;-9.412395;9.524639;0.029109;0.000311;0.001003;6.479702;0.511529;0.044653;-0.004299;0.012809;0.070359
55142;2.013021;0.000023;False;6.344519;0.784373;-9.195791;-5.164936;-23.804951;0.009452;0.028215;0.000333;0.001391;6.479730;0.511529;0.044654;0.003375;0.001505;0.061274
55184;2.014000;0.000023;False;6.309527;0.948361;-9.066472;-7.148962;-17.066027;-3.162199;0.027959;0.001083;0.001305;6.479758;0.511530;0.044655;0.002504;0.002346;0.050114
55227;2.015023;0.000024;False;6.192005;0.555915;-9.156178;-2.097929;-14.214520;-3.581387;0.027759;0.001375;0.000393;6.479786;0.511531;0.044657;-0.002030;0.001392;0.033521
55267;2.016024;0.000026;False;6.896749;0.533023;-8.579021;-22.228882;-10.253996;26.606348;0.027283;0.001512;0.001087;6.479813;0.511533;0.044658;-0.000336;0.012054;0.040085
55307;2.017024;0.000026;False;6.861034;0.630723;-8.707153;-14.993567;-14.118332;37.972458;0.027358;0.001540;0.001464;6.479840;0.511534;0.044660;-0.005802;0.002012;0.064839
55346;2.018015;0.000027;False;7.399766;0.634598;-8.587257;-15.872035;-13.464098;19.992985;0.028185;0.001627;0.001409;6.479868;0.511536;0.044661;-0.009723;-0.001723;0.078964
55384;2.019025;0.000027;False;8.209069;0.729312;-8.249692;-20.957195;-3.639894;21.051086;0.029524;0.001685;0.001534;6.479897;0.511537;0.044662;-0.008951;-0.002818;0.079983
55420;2.020002;0.000027;False;9.772433;1.302661;-7.162491;-51.448521;19.637630;49.928036;0.032485;0.002053;0.001846;6.479927;0.511539;0.044664;-0.005947;0.001103;0.110209
55456;2.021004;0.000029;False;10.235865;1.584335;-6.914062;-61.452866;22.927811;68.572563;0.037219;0.002791;0.002544;6.479962;0.511542;0.044666;-0.011472;-0.001526;0.163739
55491;2.022009;0.000029;False;8.759608;0.931713;-6.878046;-67.793007;38.103359;64.923927;0.041958;0.003263;0.002244;6.480002;0.511545;0.044668;-0.012804;-0.002603;0.217776
55526;2.023007;0.000029;False;8.680915;0.713290;-6.514524;-84.461594;51.315399;69.279350;0.045994;0.003149;0.002650;6.480046;0.511548;0.044670;-0.018235;0.005095;0.277687
55563;2.024024;0.000027;False;7.801513;0.865671;-7.446647;-45.272831;30.008865;31.088690;0.050250;0.003115;0.001774;6.480095;0.511551;0.044673;-0.008941;-0.001754;0.314511
55602;2.025021;0.000026;False;7.039916;0.749135;-8.010606;-35.521786;14.934266;27.672110;0.051557;0.003066;0.002922;6.480146;0.511554;0.044675;-0.018958;0.018999;0.300700
55641;2.026017;0.000026;False;6.412206;0.702620;-8.204848;-40.083141;10.034696;38.775475;0.052800;0.002752;0.002870;6.480198;0.511557;0.044678;-0.016906;-0.007295;0.303370
55677;2.027000;0.000027;False;5.918132;0.783692;-8.538606;-32.630741;0.148975;36.218575;0.053811;0.002882;0.001912;6.480250;0.511560;0.044681;-0.007628;-0.001512;0.316722
55713;2.028015;0.000029;False;5.945094;0.698999;-8.813848;-20.812899;-9.908769;22.733582;0.053154;0.002757;0.002821;6.480304;0.511563;0.044683;-0.012799;0.002592;0.301869
55749;2.029022;0.000028;False;5.421961;0.623723;-9.004247;-12.285221;-11.185225;8.381796;0.052876;0.002684;0.002336;6.480358;0.511565;0.044686;-0.017504;0.003652;0.276153
55784;2.030019;0.000030;False;5.119640;0.555284;-9.093755;-9.740668;-11.752224;1.975673;0.051624;0.002513;0.002374;6.480410;0.511568;0.044689;-0.015155;0.000069;0.241996
55818;2.031025;0.000029;False;4.884735;0.480038;-9.057243;-11.515127;-7.277151;4.848835;0.050397;0.002347;0.001935;6.480461;0.511570;0.044691;-0.010733;-0.002081;0.212609
55853;2.032022;0.000028;False;4.208491;0.423871;-9.086941;-11.925234;-3.012808;12.943908;0.048054;0.002071;0.002427;6.480510;0.511573;0.044694;-0.012591;-0.002146;0.190057
55887;2.033012;0.000028;False;3.559566;0.396583;-9.219184;-10.324321;-4.038533;10.001307;0.045342;0.001811;0.002371;6.480556;0.511574;0.044696;-0.007813;-0.005240;0.175975
55921;2.034010;0.000031;False;3.096504;0.352209;-9.381376;-6.935160;-6.317925;4.574554;0.041981;0.001551;0.002179;6.480600;0.511576;0.044698;-0.012423;-0.009405;0.152332
55954;2.035015;0.000031;False;2.985801;0.325855;-9.480746;-7.237342;-7.565380;9.391280;0.038444;0.001427;0.001637;6.480640;0.511578;0.044700;-0.009602;0.017034;0.133844
55988;2.036029;0.000030;False;3.278572;0.326796;-9.467600;-8.780142;-7.277374;16.833347;0.034677;0.001152;0.001496;6.480677;0.511579;0.044702;-0.011243;0.009140;0.119905
56021;2.037026;0.000030;False;3.385847;0.280510;-9.333784;-10.869746;-3.759157;16.961597;0.030962;0.000893;0.001709;6.480710;0.511580;0.044703;-0.012187;0.011189;0.109164
56053;2.038003;0.000031;False;3.392253;0.276919;-9.141249;-14.557510;2.848357;23.135328;0.027962;0.000613;0.001326;6.480739;0.511581;0.044705;-0.007596;0.006455;0.105102
56086;2.039027;0.000032;False;3.469855;0.363579;-9.202209;-13.174564;0.039451;25.036833;0.024610;0.000340;0.001366;6.480765;0.511581;0.044706;-0.009589;0.002509;0.100917
56117;2.040013;0.000032;False;3.832553;0.451960;-9.300768;-10.838579;-7.416589;18.058359;0.021670;0.000205;0.001247;6.480788;0.511581;0.044707;-0.002984;-0.003384;0.093720
56149;2.041031;0.000031;False;3.786573;0.442939;-9.327915;-10.612350;-9.570531;14.224422;0.019139;0.000194;0.000703;6.480809;0.511582;0.044708;-0.000114;-0.002847;0.079828
56180;2.042009;0.000032;False;3.458371;0.490249;-9.206158;-13.617209;-3.161192;19.258690;0.015798;0.000175;0.001026;6.480826;0.511582;0.044709;-0.007840;0.004268;0.062753
56212;2.043028;0.000030;False;3.730929;0.536054;-9.171418;-14.447678;-2.200410;20.433264;0.013107;0.000159;0.000486;6.480841;0.511582;0.044709;-0.001566;-0.003918;0.057279
56245;2.044026;0.000032;False;3.366206;0.492320;-9.342009;-11.124030;-5.047439;16.541698;0.010092;0.000208;0.000351;6.480852;0.511582;0.044710;0.000074;0.005149;0.045093
56279;2.045008;0.000027;False;3.220800;0.338927;-9.394067;-10.667132;-6.379477;15.967613;0.006580;0.000055;0.000371;6.480861;0.511582;0.044710;-0.006036;0.001835;0.025458
56318;2.046013;0.000025;False;3.970281;0.188180;-9.394629;-9.157627;-14.192014;14.754412;0.003339;-0.000076;0.000168;6.480866;0.511582;0.044710;0.004331;-0.003394;0.014984
56357;2.047020;0.000027;False;3.286051;0.118939;-9.451964;-6.920497;-13.474586;12.606984;0.000636;-0.000021;-0.000254;6.480868;0.511582;0.044710;-0.000718;-0.004766;0.001972
56395;2.048008;0.000025;False;2.830918;0.134531;-9.438274;-2.514865;-10.983075;6.416680;-0.000001;0.000093;-0.000048;6.480868;0.511582;0.044710;-0.004798;-0.006954;0.000069
56432;2.049003;0.000026;False;2.898608;0.251276;-9.514182;0.610815;-15.107550;-2.545902;0.000007;0.000033;-0.000022;6.480868;0.511582;0.044710;-0.001770;0.000304;-0.000089
56470;2.050004;0.000026;False;3.370581;0.386460;-9.383571;-0.382563;-13.977437;1.552729;0.000060;-0.000006;-0.000220;6.480868;0.511582;0.044710;0.001357;0.000497;0.000355
56507;2.051004;0.000027;False;5.836154;0.621335;-8.974039;-9.023067;-20.049574;17.314838;0.000280;0.000193;-0.000018;6.480868;0.511582;0.044710;-0.002187;0.001804;0.002674
56544;2.052014;0.000027;False;5.606705;0.756405;-8.689208;-16.108515;-8.272469;11.933828;0.000649;0.000118;0.000006;6.480868;0.511582;0.044710;0.003204;0.006173;0.003325
56580;2.053010;0.000027;False;4.412059;0.672732;-8.908985;-13.049033;-6.057395;2.958695;0.000089;-0.000028;0.000078;6.480869;0.511582;0.044710;0.002131;-0.000840;0.000207
56615;2.054002;0.000030;False;4.065911;0.462746;-8.647388;-18.177670;7.771657;5.265064;-0.000011;0.000077;0.000213;6.480869;0.511582;0.044710;-0.003259;-0.003787;0.000138
