nstep;time [s];dt [s];predictor;face.x [m/s^2];face.y [m/s^2];face.z [m/s^2];fomegaace.x [rad/s^2];fomegaace.y [rad/s^2];fomegaace.z [rad/s^2];fvel.x [m/s];fvel.y [m/s];fvel.z [m/s];fcenter.x [m];fcenter.y [m];fcenter.z [m];fomega.x [rad/s];fomega.y [rad/s];fomega.z [rad/s]
43054;1.583023;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000004;-0.000007;-0.000197;6.479506;0.511518;0.044642;0.000369;0.000645;0.000019
43081;1.584015;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000024;-0.000018;0.000247;6.479506;0.511518;0.044642;0.000941;-0.000636;0.000046
43108;1.585008;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000003;-0.000015;0.000139;6.479506;0.511518;0.044642;0.000815;0.000516;0.000041
43135;1.586001;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000044;0.000022;-0.000139;6.479506;0.511518;0.044642;-0.001167;-0.001895;-0.000065
43163;1.587030;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000019;0.000034;0.000096;6.479506;0.511518;0.044642;-0.001533;0.002644;-0.000220
43190;1.588023;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000067;0.000008;-0.000097;6.479506;0.511518;0.044642;-0.000376;0.003434;-0.000004
43217;1.589015;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000015;-0.000013;-0.000031;6.479506;0.511518;0.044642;0.000745;0.000900;0.000035
43244;1.590008;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000016;0.000014;-0.000018;6.479506;0.511518;0.044642;-0.000770;-0.000895;-0.000039
43271;1.591001;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000001;-0.000042;0.000058;6.479506;0.511518;0.044642;0.002249;0.000102;0.000108
43299;1.592030;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000062;-0.000021;0.000294;6.479506;0.511518;0.044642;0.001144;-0.002545;0.000056
43326;1.593023;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000040;-0.000013;-0.000086;6.479506;0.511518;0.044642;0.000708;-0.002422;0.000029
43353;1.594016;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000000;0.000037;-0.000011;6.479506;0.511518;0.044642;-0.002002;-0.000037;-0.000100
43380;1.595009;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000026;0.000004;0.000181;6.479506;0.511518;0.044642;-0.000241;0.001886;-0.000012
43407;1.596002;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000007;-0.000043;-0.000104;6.479505;0.511518;0.044642;0.002313;-0.000656;0.000111
43435;1.597031;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000004;-0.000007;-0.000197;6.479505;0.511518;0.044642;0.000368;0.000643;0.000019
43462;1.598024;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000004;-0.000081;-0.000263;6.479505;0.511518;0.044642;0.004370;-0.000484;0.000219
43489;1.599017;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000030;0.000039;-0.000038;6.479505;0.511518;0.044642;-0.002065;-0.001705;-0.000103
43516;1.600010;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000019;-0.000014;0.000100;6.479505;0.511518;0.044642;0.000733;0.001278;0.000037
43543;1.601003;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000027;0.000045;0.000275;6.479505;0.511518;0.044642;-0.002397;0.002166;-0.000119
43571;1.602032;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000046;-0.000052;-0.000103;6.479505;0.511518;0.044642;0.002807;0.002175;0.000141
43598;1.603025;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000004;0.000001;-0.000242;6.479505;0.511518;0.044642;-0.000065;-0.000856;-0.000003
43625;1.604018;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000002;0.000040;-0.000013;6.479505;0.511518;0.044642;-0.002152;-0.000127;-0.000107
43652;1.605011;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000049;-0.000012;-0.000242;6.479505;0.511518;0.044642;0.000646;0.002038;0.000037
43679;1.606003;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000025;-0.000025;0.000355;6.479505;0.511518;0.044642;0.001347;-0.000370;0.000068
43707;1.607033;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000020;-0.000074;-0.000094;6.479505;0.511518;0.044642;0.003947;-0.000368;0.000198
43734;1.608026;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000062;0.000031;0.000046;6.479505;0.511518;0.044642;-0.001663;0.003442;-0.000083
43761;1.609019;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000032;-0.000035;0.000166;6.479505;0.511518;0.044642;0.001874;-0.001270;0.000093
43788;1.610012;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000020;0.000012;0.000085;6.479505;0.511518;0.044642;-0.000666;-0.000826;-0.000033
43815;1.611005;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000043;-0.000041;-0.000303;6.479505;0.511518;0.044642;0.002270;0.002694;0.000112
43843;1.612034;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000016;0.000087;0.000278;6.479505;0.511518;0.044642;-0.004730;-0.000137;-0.000227
43870;1.613027;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000024;-0.000021;-0.000016;6.479505;0.511518;0.044642;0.001119;-0.001335;0.000056
43897;1.614020;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000009;0.000042;0.000049;6.479505;0.511518;0.044642;-0.002234;0.000636;-0.000111
43924;1.615013;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000001;0.000022;0.000204;6.479505;0.511518;0.044642;-0.001198;0.000469;-0.000060
43951;1.616006;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000088;0.000033;-0.000194;6.479505;0.511518;0.044642;-0.001752;0.004197;-0.000086
43979;1.617036;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000065;-0.000027;0.000267;6.479505;0.511518;0.044642;0.001453;-0.002754;0.000072
44006;1.618028;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000006;-0.000088;6.479505;0.511518;0.044642;-0.000291;-0.000291;-0.000019
44033;1.619021;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000057;-0.000012;-0.000102;6.479505;0.511518;0.044642;0.000827;-0.003791;0.000049
44060;1.620014;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000019;0.000060;-0.000018;6.479505;0.511518;0.044642;-0.002866;-0.000706;-0.000001
44087;1.621007;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000016;-0.000025;-0.000102;6.479505;0.511518;0.044642;0.001236;-0.000244;0.000102
44115;1.622037;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000042;0.000044;-0.000028;6.479505;0.511518;0.044642;-0.002387;0.002159;-0.000115
44142;1.623030;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000024;0.000037;-0.000138;6.479505;0.511518;0.044642;-0.001983;-0.001662;-0.000102
44169;1.624022;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000028;-0.000040;-0.000073;6.479505;0.511518;0.044642;0.002305;-0.001057;0.000262
44196;1.625015;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000026;0.000013;0.000052;6.479505;0.511518;0.044642;-0.000729;-0.001271;-0.000036
44223;1.626008;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000072;0.000024;0.000084;6.479505;0.511518;0.044642;-0.001299;0.004077;-0.000064
44250;1.627001;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000017;0.000011;-0.000084;6.479505;0.511518;0.044642;-0.000607;0.001663;-0.000030
44278;1.628030;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000028;0.000019;0.000099;6.479505;0.511518;0.044642;-0.001047;0.001781;-0.000049
44305;1.629023;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000032;-0.000040;-0.000113;6.479505;0.511518;0.044642;0.002249;-0.002103;0.000083
44332;1.630016;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000004;-0.000007;0.000164;6.479505;0.511518;0.044642;0.000370;0.000645;0.000019
44359;1.631009;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000003;-0.000005;-0.000187;6.479505;0.511518;0.044642;0.000372;0.001121;-0.000015
44386;1.632001;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000024;0.000039;-0.000158;6.479505;0.511518;0.044642;-0.001539;0.001400;0.000150
44414;1.633031;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000002;0.000108;0.000288;6.479505;0.511518;0.044642;-0.005765;0.000858;-0.000288
44441;1.634024;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000030;-0.000018;0.000216;6.479505;0.511518;0.044642;0.000980;-0.001009;0.000049
44468;1.635017;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000042;0.000020;-0.000017;6.479505;0.511518;0.044642;-0.001055;-0.002296;-0.000053
44495;1.636009;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000039;0.000020;-0.000202;6.479505;0.511518;0.044642;-0.001016;0.001796;0.000008
44522;1.637002;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000002;0.000025;0.000100;6.479505;0.511518;0.044642;-0.001339;0.000386;-0.000066
44550;1.638032;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000025;-0.000049;-0.000207;6.479505;0.511518;0.044642;0.002817;0.000852;0.000100
44577;1.639025;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000026;0.000002;-0.000084;6.479505;0.511518;0.044642;-0.000116;0.001146;-0.000004
44604;1.640017;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000020;-0.000005;0.000125;6.479505;0.511518;0.044642;0.000286;0.001405;0.000015
44631;1.641010;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000030;0.000009;0.000024;6.479505;0.511518;0.044642;-0.000487;-0.001529;-0.000024
44658;1.642003;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000065;-0.000045;0.000220;6.479505;0.511518;0.044642;0.002460;-0.002909;0.000127
44686;1.643033;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000024;0.000031;0.000234;6.479505;0.511518;0.044642;-0.001671;-0.000644;-0.000084
44713;1.644026;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000038;0.000012;0.000137;6.479505;0.511518;0.044642;-0.000676;0.002413;-0.000028
44740;1.645019;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000014;0.000035;0.000188;6.479505;0.511518;0.044642;-0.001869;0.001273;-0.000093
44767;1.646012;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000033;0.000005;0.000128;6.479505;0.511518;0.044642;-0.000290;-0.001405;-0.000014
44794;1.647005;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000004;0.000049;-0.000088;6.479505;0.511518;0.044642;-0.002615;-0.000004;-0.000131
44822;1.648034;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000094;-0.000028;-0.000162;6.479505;0.511518;0.044642;0.001567;-0.005615;0.000061
44849;1.649027;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000002;-0.000019;-0.000257;6.479505;0.511518;0.044642;0.001023;-0.000579;0.000051
44876;1.650020;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000012;-0.000008;-0.000081;6.479505;0.511518;0.044642;0.000557;-0.001183;0.000026
44903;1.651013;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000029;0.000028;-0.000228;6.479505;0.511518;0.044642;-0.001023;0.001404;-0.000066
44930;1.652006;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000008;0.000011;-0.000154;6.479505;0.511518;0.044642;-0.000605;0.000029;-0.000029
44958;1.653036;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000001;-0.000017;-0.000257;6.479505;0.511518;0.044642;0.000917;-0.000630;0.000044
44985;1.654028;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000026;-0.000017;-0.000005;6.479505;0.511518;0.044642;0.001263;0.000048;-0.000091
45012;1.655021;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000022;-0.000001;-0.000063;6.479505;0.511518;0.044642;0.000045;-0.000375;0.000003
45039;1.656014;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000003;0.000065;0.000296;6.479505;0.511518;0.044642;-0.003504;0.000649;-0.000175
45066;1.657007;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000024;-0.000085;-0.000261;6.479505;0.511518;0.044642;0.004597;0.001676;0.000219
45094;1.658037;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000062;-0.000063;0.000067;6.479505;0.511518;0.044642;0.003381;-0.003177;0.000168
45121;1.659029;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000011;-0.000023;-0.000089;6.479505;0.511518;0.044642;0.001234;0.000368;0.000062
45148;1.660022;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000009;-0.000008;-0.000165;6.479505;0.511518;0.044642;0.000433;-0.000950;0.000022
45175;1.661015;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000034;-0.000004;-0.000029;6.479505;0.511518;0.044642;0.000205;-0.001908;0.000010
45202;1.662008;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000007;0.000005;-0.000378;6.479505;0.511518;0.044642;-0.000283;-0.001400;-0.000014
45229;1.663000;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000008;0.000026;0.000264;6.479505;0.511518;0.044642;-0.001421;0.001150;-0.000070
45257;1.664030;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000051;0.000064;0.000450;6.479505;0.511518;0.044642;-0.003451;0.003957;-0.000171
45284;1.665023;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000013;-0.000067;0.000092;6.479505;0.511518;0.044642;0.003698;0.001213;0.000166
45311;1.666015;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000013;-0.000017;-0.000319;6.479505;0.511518;0.044642;0.001317;-0.001153;0.000241
45338;1.667008;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000032;-0.000075;0.000071;6.479505;0.511518;0.044642;0.004026;-0.001543;0.000201
45365;1.668001;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000013;0.000012;0.000105;6.479505;0.511518;0.044642;-0.000073;0.001504;0.000223
45393;1.669030;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000055;0.000005;0.000148;6.479505;0.511518;0.044642;0.000090;-0.001103;-0.000149
45420;1.670023;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000074;0.000050;0.000396;6.479505;0.511518;0.044642;-0.002653;-0.002893;-0.000133
45447;1.671016;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000008;-0.000008;-0.000070;6.479505;0.511518;0.044642;0.000408;0.000258;0.000021
45474;1.672009;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000024;0.000028;0.000225;6.479505;0.511518;0.044642;-0.001502;0.001914;-0.000074
45501;1.673002;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000002;-0.000086;-0.000278;6.479505;0.511518;0.044642;0.004633;0.000236;0.000265
45529;1.674031;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000022;0.000005;-0.000074;6.479505;0.511518;0.044642;-0.000282;-0.001403;-0.000015
45556;1.675024;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000027;-0.000024;-0.000134;6.479505;0.511518;0.044642;0.001297;0.001115;0.000063
45583;1.676017;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000028;0.000039;-0.000133;6.479505;0.511518;0.044642;-0.002071;-0.000891;-0.000103
45610;1.677010;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000036;-0.000029;0.000024;6.479505;0.511518;0.044642;0.001566;-0.001928;0.000083
45637;1.678003;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000039;0.000003;0.000012;6.479505;0.511518;0.044642;-0.000218;0.002316;0.000007
45665;1.679033;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000031;-0.000039;-0.000279;6.479505;0.511518;0.044642;0.002076;0.000896;0.000103
45692;1.680026;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000017;0.000046;0.000051;6.479505;0.511518;0.044642;-0.002507;-0.000770;-0.000120
45719;1.681018;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000038;0.000068;0.000017;6.479505;0.511518;0.044642;-0.003693;0.002165;-0.000181
45746;1.682011;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000003;0.000026;0.000365;6.479505;0.511518;0.044642;-0.001421;0.001150;-0.000070
45773;1.683004;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000011;0.000058;0.000100;6.479505;0.511518;0.044642;-0.003126;0.000883;-0.000154
45801;1.684034;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000015;0.000042;0.000081;6.479505;0.511518;0.044642;-0.002277;0.001018;-0.000113
45828;1.685027;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000012;-0.000019;-0.000298;6.479505;0.511518;0.044642;0.001169;0.001499;0.000205
45855;1.686019;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000009;0.000183;6.479505;0.511518;0.044642;-0.000485;0.000514;-0.000024
45882;1.687012;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000060;0.000052;-0.000040;6.479505;0.511518;0.044642;-0.002807;0.003126;-0.000140
45909;1.688005;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000027;-0.000039;-0.000056;6.479505;0.511518;0.044642;0.002536;0.000295;-0.000078
45937;1.689035;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000049;-0.000007;0.000144;6.479505;0.511518;0.044642;0.000366;-0.002215;0.000018
45964;1.690028;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000043;0.000014;-0.000269;6.479505;0.511518;0.044642;-0.000480;0.002806;0.000243
45991;1.691020;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000039;0.000037;0.000080;6.479505;0.511518;0.044642;-0.001996;0.002418;-0.000095
46018;1.692013;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000035;0.000077;0.000010;6.479505;0.511518;0.044642;-0.004106;0.001903;-0.000205
46045;1.693006;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000051;0.000029;-0.000016;6.479505;0.511518;0.044642;-0.001583;0.002676;-0.000079
46073;1.694036;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000048;0.000013;-0.000066;6.479505;0.511518;0.044642;-0.000691;0.002420;-0.000034
46100;1.695029;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000058;0.000020;0.000153;6.479505;0.511518;0.044642;-0.001089;-0.002724;-0.000055
46127;1.696022;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000018;0.000027;0.000061;6.479505;0.511518;0.044642;-0.001453;0.001123;-0.000073
46154;1.697014;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000040;0.000033;-0.000322;6.479505;0.511518;0.044642;-0.001573;0.001349;-0.000119
46181;1.698007;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000055;-0.000019;-0.000104;6.479505;0.511518;0.044642;0.001019;0.002681;0.000051
46209;1.699036;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000070;0.000002;0.000307;6.479505;0.511518;0.044642;-0.000116;-0.002931;-0.000007
46236;1.700029;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000025;0.000012;0.000186;6.479505;0.511518;0.044642;-0.000660;-0.000823;-0.000033
46263;1.701022;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000020;-0.000040;-0.000341;6.479505;0.511518;0.044642;0.002157;0.000135;0.000108
46290;1.702015;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000007;0.000004;-0.000047;6.479505;0.511518;0.044642;-0.000213;0.000274;-0.000011
46317;1.703007;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000043;-0.000129;-0.000150;6.479505;0.511518;0.044642;0.007006;0.002101;0.000345
46344;1.704000;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000018;0.000026;0.000062;6.479505;0.511518;0.044642;-0.001421;0.001146;-0.000071
46372;1.705030;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000006;-0.000061;-0.000071;6.479505;0.511518;0.044642;0.003258;0.000196;0.000158
46399;1.706023;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000018;-0.000072;0.000089;6.479505;0.511518;0.044642;0.003869;0.001211;0.000193
46426;1.707016;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000038;-0.000036;-0.000211;6.479505;0.511518;0.044642;0.001913;0.002429;0.000096
46453;1.708008;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000014;-0.000048;-0.000133;6.479505;0.511518;0.044642;0.002563;0.000388;0.000128
46480;1.709001;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000038;0.000020;-0.000075;6.479505;0.511518;0.044642;-0.000697;-0.001744;0.000144
46508;1.710031;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000043;0.000094;0.000223;6.479505;0.511518;0.044642;-0.005077;0.002926;-0.000253
46535;1.711024;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000067;0.000049;-0.000139;6.479505;0.511518;0.044642;-0.002643;0.003230;-0.000132
46562;1.712017;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000018;0.000049;-0.000143;6.479505;0.511518;0.044642;-0.002437;0.000675;-0.000172
46589;1.713010;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000003;-0.000047;-0.000214;6.479505;0.511518;0.044642;0.002931;0.000662;0.000080
46616;1.714002;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000014;0.000013;-0.000249;6.479505;0.511518;0.044642;-0.000704;0.000088;0.000189
46644;1.715032;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000046;-0.000019;-0.000005;6.479505;0.511518;0.044642;0.001068;-0.002519;0.000045
46671;1.716025;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000001;0.000017;0.000075;6.479505;0.511518;0.044642;-0.000893;0.000256;-0.000044
46698;1.717018;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000126;-0.000036;0.000465;6.479505;0.511518;0.044642;0.001903;-0.005539;0.000094
46725;1.718010;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000151;0.000030;-0.000510;6.479505;0.511518;0.044642;-0.000693;0.007803;0.000193
46752;1.719003;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000006;0.000028;-0.000287;6.479505;0.511518;0.044642;-0.000620;0.001291;-0.000134
46780;1.720033;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000009;-0.000057;0.000089;6.479505;0.511518;0.044642;0.003533;0.002638;-0.000035
46807;1.721025;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000050;0.000056;0.000283;6.479505;0.511518;0.044642;-0.003025;-0.001903;-0.000151
46834;1.722018;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000062;0.000060;0.000482;6.479505;0.511518;0.044642;-0.003239;-0.002024;-0.000161
46861;1.723011;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000007;-0.000008;0.000101;6.479505;0.511518;0.044642;0.000450;-0.000127;0.000022
46888;1.724004;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000031;0.000061;-0.000125;6.479505;0.511518;0.044642;-0.003243;-0.002048;-0.000167
46916;1.725034;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000010;0.000043;-0.000047;6.479505;0.511518;0.044642;-0.002315;0.001403;-0.000115
46943;1.726026;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000021;0.000060;-0.000104;6.479505;0.511518;0.044642;-0.003206;0.000836;-0.000160
46970;1.727019;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000021;0.000002;0.000018;6.479505;0.511518;0.044642;-0.000114;0.001151;-0.000006
46997;1.728012;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000039;-0.000006;0.000354;6.479505;0.511518;0.044642;0.000322;0.003056;0.000016
47024;1.729005;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000032;0.000033;0.000068;6.479505;0.511518;0.044642;-0.001782;-0.001529;-0.000089
