nstep;time [s];dt [s];predictor;face.x [m/s^2];face.y [m/s^2];face.z [m/s^2];fomegaace.x [rad/s^2];fomegaace.y [rad/s^2];fomegaace.z [rad/s^2];fvel.x [m/s];fvel.y [m/s];fvel.z [m/s];fcenter.x [m];fcenter.y [m];fcenter.z [m];fomega.x [rad/s];fomega.y [rad/s];fomega.z [rad/s]
22921;0.843030;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000019;-0.000010;-0.000093;6.479505;0.511514;0.044642;0.000561;-0.001281;0.000024
22948;0.844021;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000003;-0.000022;0.000379;6.479505;0.511514;0.044642;0.001186;0.001161;0.000060
22975;0.845012;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000011;0.000008;-0.000011;6.479505;0.511514;0.044642;-0.000384;-0.000630;-0.000019
23002;0.846003;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000017;-0.000042;0.000102;6.479505;0.511514;0.044642;0.002244;-0.000633;0.000112
23030;0.847031;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000029;0.000045;-0.000272;6.479505;0.511514;0.044642;-0.002288;-0.002212;-0.000148
23057;0.848022;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000002;-0.000008;0.000000;6.479505;0.511514;0.044642;0.000451;-0.000128;0.000022
23084;0.849013;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000053;0.000019;0.000053;6.479505;0.511514;0.044642;-0.001014;-0.002684;-0.000051
23111;0.850004;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000012;0.000019;0.000010;6.479505;0.511514;0.044642;-0.001014;-0.000638;-0.000051
23139;0.851031;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000006;-0.000007;0.000007;6.479505;0.511514;0.044642;0.000372;0.000648;0.000019
23166;0.852022;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000040;-0.000010;0.000091;6.479505;0.511514;0.044642;0.000511;0.002362;0.000026
23193;0.853012;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000124;-0.000095;-0.000139;6.479505;0.511514;0.044642;0.005294;0.006665;0.000275
23220;0.854003;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000014;0.000023;0.000140;6.479505;0.511514;0.044642;-0.001261;-0.000383;-0.000063
23248;0.855031;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000008;-0.000056;0.000076;6.479505;0.511514;0.044642;0.002976;0.000650;0.000149
23275;0.856022;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000034;0.000017;0.000018;6.479505;0.511514;0.044642;-0.000890;-0.001785;-0.000045
23302;0.857013;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000018;0.000026;0.000062;6.479505;0.511514;0.044642;-0.001424;0.001149;-0.000071
23329;0.858004;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000021;-0.000041;0.000469;6.479505;0.511514;0.044642;0.002165;0.000146;0.000109
23357;0.859032;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000014;0.000023;0.000139;6.479505;0.511514;0.044642;-0.001259;-0.000379;-0.000062
23384;0.860024;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000009;0.000015;-0.000215;6.479505;0.511514;0.044642;-0.000844;-0.000111;-0.000040
23411;0.861015;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000014;-0.000007;-0.000039;6.479505;0.511514;0.044642;0.000367;0.000641;0.000019
23438;0.862007;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000039;-0.000005;-0.000057;6.479505;0.511514;0.044642;0.000317;-0.002218;0.000008
23466;0.863035;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000055;0.000003;-0.000156;6.479505;0.511514;0.044642;-0.000054;-0.003609;-0.000002
23493;0.864026;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000042;-0.000029;-0.000135;6.479505;0.511514;0.044642;0.001574;-0.002663;0.000085
23520;0.865018;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000034;-0.000021;0.000037;6.479505;0.511514;0.044642;0.001134;0.001938;0.000057
23547;0.866009;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000025;0.000031;0.000102;6.479505;0.511514;0.044642;-0.001657;-0.001042;-0.000083
23574;0.867001;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000064;0.000041;0.000168;6.479505;0.511514;0.044642;-0.002254;-0.003068;-0.000119
23602;0.868029;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000012;0.000040;0.000190;6.479505;0.511514;0.044642;-0.002156;-0.000128;-0.000107
23629;0.869020;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000048;0.000012;0.000192;6.479505;0.511514;0.044642;-0.000650;-0.002040;-0.000032
23656;0.870011;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000003;-0.000037;-0.000030;6.479505;0.511514;0.044642;0.002011;0.000162;0.000084
23683;0.871002;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000007;0.000036;-0.000175;6.479505;0.511514;0.044642;-0.001953;-0.000820;-0.000098
23711;0.872030;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000012;-0.000042;0.000001;6.479505;0.511514;0.044642;0.002247;-0.000632;0.000110
23738;0.873021;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000009;0.000010;-0.000153;6.479505;0.511514;0.044642;-0.000424;0.000160;0.000023
23765;0.874012;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000028;-0.000022;-0.000128;6.479505;0.511514;0.044642;0.001183;0.001155;0.000059
23792;0.875003;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000082;0.000015;-0.000108;6.479505;0.511514;0.044642;-0.000654;-0.003676;-0.000150
23820;0.876031;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000105;0.000035;0.000452;6.479505;0.511514;0.044642;-0.001859;-0.004439;-0.000093
23847;0.877022;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000021;0.000018;-0.000287;6.479505;0.511514;0.044642;-0.000515;0.000779;0.000153
23874;0.878013;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000036;-0.000027;0.000293;6.479505;0.511514;0.044642;0.001430;-0.001146;0.000071
23901;0.879004;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000022;0.000006;0.000058;6.479505;0.511514;0.044642;-0.000323;-0.001023;-0.000017
23929;0.880031;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000054;-0.000040;-0.000090;6.479505;0.511514;0.044642;0.002118;-0.003157;0.000106
23956;0.881022;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000005;0.000016;0.000044;6.479505;0.511514;0.044642;-0.000854;-0.000125;-0.000042
23983;0.882013;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000065;-0.000038;-0.000215;6.479505;0.511514;0.044642;0.002216;0.003042;0.000058
24010;0.883004;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000007;-0.000024;0.000012;6.479505;0.511514;0.044642;0.001266;0.000392;0.000064
24038;0.884032;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000067;0.000026;0.000250;6.479505;0.511514;0.044642;-0.001409;-0.002912;-0.000070
24065;0.885023;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000008;-0.000015;0.000037;6.479505;0.511514;0.044642;0.000816;0.000516;0.000041
24092;0.886014;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000018;-0.000015;-0.000033;6.479505;0.511514;0.044642;0.000775;0.000897;0.000039
24119;0.887006;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000021;-0.000003;0.000005;6.479505;0.511514;0.044642;0.000132;-0.000367;0.000103
24147;0.888034;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000004;0.000017;0.000309;6.479505;0.511514;0.044642;-0.000933;0.000642;-0.000046
24174;0.889026;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000050;0.000020;0.000080;6.479505;0.511514;0.044642;-0.000907;-0.001361;-0.000164
24201;0.890017;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000012;-0.000049;0.000108;6.479505;0.511514;0.044642;0.002647;-0.000373;0.000132
24228;0.891009;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000073;-0.000009;0.000014;6.479505;0.511514;0.044642;0.000450;0.003959;0.000023
24255;0.892001;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000010;-0.000025;0.000051;6.479505;0.511514;0.044642;0.001345;-0.000379;0.000067
24283;0.893029;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000030;-0.000019;0.000084;6.479505;0.511514;0.044642;0.001022;-0.001401;0.000051
24310;0.894021;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000073;0.000028;0.000350;6.479505;0.511514;0.044642;-0.001491;-0.002979;-0.000075
24337;0.895013;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000014;-0.000035;-0.000226;6.479505;0.511514;0.044642;0.001900;0.000209;0.000089
24364;0.896005;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000012;0.000055;-0.000164;6.479505;0.511514;0.044642;-0.002942;0.000186;-0.000148
24392;0.897033;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000007;-0.000024;0.000012;6.479505;0.511514;0.044642;0.001262;0.000387;0.000063
24419;0.898025;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000029;-0.000006;-0.000267;6.479505;0.511514;0.044642;0.001009;-0.002023;-0.000122
24446;0.899017;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000009;0.000022;-0.000245;6.479505;0.511514;0.044642;-0.000998;0.000826;-0.000146
24473;0.900008;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000065;0.000063;-0.000118;6.479505;0.511514;0.044642;-0.003390;0.003166;-0.000168
24500;0.901000;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000001;0.000018;-0.000058;6.479505;0.511514;0.044642;-0.000947;-0.000187;-0.000047
24528;0.902029;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000019;-0.000010;0.000039;6.479505;0.511514;0.044642;0.000531;-0.000887;0.000027
24555;0.903021;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000021;0.000013;-0.000049;6.479505;0.511514;0.044642;-0.000720;-0.001276;-0.000034
24582;0.904012;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000023;-0.000059;-0.000371;6.479505;0.511514;0.044642;0.003646;0.002671;-0.000100
24609;0.905004;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000037;0.000030;-0.000424;6.479505;0.511514;0.044642;-0.001278;0.000728;-0.000302
24637;0.906032;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000050;-0.000030;-0.000020;6.479505;0.511514;0.044642;0.001956;0.004754;-0.000166
24664;0.907024;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000007;-0.000016;-0.000095;6.479505;0.511514;0.044642;0.000857;0.000129;0.000043
24691;0.908016;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000044;-0.000068;-0.000021;6.479505;0.511514;0.044642;0.003664;0.002306;0.000183
24718;0.909007;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000063;-0.000020;-0.000199;6.479505;0.511514;0.044642;0.001407;-0.001898;-0.000124
24746;0.910036;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000011;0.000018;-0.000311;6.479505;0.511514;0.044642;-0.000805;-0.000072;0.000037
24773;0.911028;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000001;0.000017;0.000208;6.479505;0.511514;0.044642;-0.000934;0.000642;-0.000046
24800;0.912019;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000025;0.000043;-0.000085;6.479504;0.511514;0.044642;-0.002170;0.001394;-0.000035
24827;0.913011;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000017;-0.000016;-0.000297;6.479504;0.511514;0.044642;0.000855;0.000130;0.000043
24854;0.914003;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000002;-0.000024;0.000114;6.479504;0.511514;0.044642;0.001263;0.000388;0.000063
24882;0.915031;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000034;-0.000021;0.000036;6.479504;0.511514;0.044642;0.001100;0.001917;0.000055
24909;0.916023;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000123;-0.000037;-0.000171;6.479504;0.511514;0.044642;0.001961;0.006122;0.000101
24936;0.917015;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000017;-0.000018;-0.000211;6.479504;0.511514;0.044642;0.001044;-0.000541;0.000014
24963;0.918007;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000033;-0.000020;-0.000172;6.479504;0.511514;0.044642;0.001126;-0.001307;0.000018
24991;0.919036;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000039;-0.000021;-0.000012;6.479504;0.511514;0.044642;0.001222;0.002625;0.000039
25018;0.920028;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000002;0.000034;-0.000105;6.479504;0.511514;0.044642;-0.001770;0.000128;-0.000102
25045;0.921020;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000012;0.000016;-0.000121;6.479504;0.511514;0.044642;-0.000864;-0.000952;-0.000043
25072;0.922012;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000040;0.000049;-0.000170;6.479504;0.511514;0.044642;-0.001769;0.002539;0.000264
25099;0.923004;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000019;0.000023;0.000240;6.479504;0.511514;0.044642;-0.001257;-0.000376;-0.000062
25127;0.924033;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000036;-0.000056;-0.000157;6.479504;0.511514;0.044642;0.002999;-0.002329;0.000150
25154;0.925025;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000021;0.000050;-0.000128;6.479504;0.511514;0.044642;-0.002675;0.000760;-0.000130
25181;0.926017;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000006;-0.000018;-0.000065;6.479504;0.511514;0.044642;0.000908;-0.000447;0.000030
25208;0.927008;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000021;0.000043;0.000244;6.479504;0.511514;0.044642;-0.002344;0.001780;-0.000112
25235;0.928000;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000043;0.000011;-0.000042;6.479504;0.511514;0.044642;-0.000599;-0.002427;-0.000034
25263;0.929029;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000016;0.000015;-0.000147;6.479504;0.511514;0.044642;-0.000672;-0.001202;-0.000066
25290;0.930020;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000006;-0.000023;0.000014;6.479504;0.511514;0.044642;0.001228;0.000394;0.000059
25317;0.931012;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000013;-0.000018;-0.000199;6.479504;0.511514;0.044642;0.001146;0.000217;0.000016
25344;0.932004;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000038;0.000020;-0.000104;6.479504;0.511514;0.044642;-0.001088;0.001763;-0.000054
25372;0.933033;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000139;-0.000029;0.000197;6.479504;0.511514;0.044642;0.001715;-0.007521;0.000059
25399;0.934025;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000003;0.000021;-0.000043;6.479504;0.511514;0.044642;-0.000967;-0.000031;-0.000090
25426;0.935017;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000023;0.000013;-0.000320;6.479504;0.511514;0.044642;-0.000487;-0.002056;-0.000079
25453;0.936009;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000014;0.000015;0.000141;6.479504;0.511514;0.044642;-0.000782;0.001140;-0.000039
25480;0.937001;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000071;0.000018;-0.000044;6.479504;0.511514;0.044642;-0.001027;0.003842;-0.000042
25508;0.938029;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000039;-0.000032;0.000052;6.479504;0.511514;0.044642;0.001872;0.002388;0.000067
25535;0.939021;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000014;-0.000007;-0.000039;6.479504;0.511514;0.044642;0.000368;0.000641;0.000019
25562;0.940013;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000021;0.000010;-0.000090;6.479504;0.511514;0.044642;-0.000530;0.000891;-0.000026
25589;0.941006;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000011;0.000057;-0.000165;6.479504;0.511514;0.044642;-0.003051;0.000122;-0.000152
25617;0.942034;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000006;0.000001;-0.000121;6.479504;0.511514;0.044642;0.000202;0.000750;-0.000158
25644;0.943026;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000030;0.000015;0.000418;6.479504;0.511514;0.044642;-0.000808;-0.000500;-0.000040
25671;0.944018;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000012;0.000018;0.000138;6.479504;0.511514;0.044642;-0.000975;0.001022;-0.000048
25698;0.945010;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000004;-0.000070;-0.000230;6.479504;0.511514;0.044642;0.003775;-0.000334;0.000175
25725;0.946002;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000015;-0.000018;-0.000087;6.479504;0.511514;0.044642;0.000979;-0.001013;0.000049
25753;0.947030;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000004;-0.000055;-0.000185;6.479504;0.511514;0.044642;0.002989;-0.000100;0.000147
25780;0.948022;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000023;-0.000022;-0.000026;6.479504;0.511514;0.044642;0.001181;0.001153;0.000059
25807;0.949014;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000003;-0.000017;-0.000025;6.479504;0.511514;0.044642;0.000897;-0.000253;0.000045
25834;0.950006;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000063;0.000019;0.000256;6.479504;0.511514;0.044642;-0.001014;-0.002673;-0.000050
25862;0.951035;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000017;-0.000016;-0.000262;6.479504;0.511514;0.044642;0.000772;0.000505;-0.000002
25889;0.952027;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000006;0.000058;0.000201;6.479504;0.511514;0.044642;-0.003134;0.000891;-0.000156
25916;0.953019;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000030;-0.000018;0.000216;6.479504;0.511514;0.044642;0.000981;-0.001009;0.000050
25943;0.954010;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000036;-0.000009;-0.000148;6.479504;0.511514;0.044642;0.000885;0.002015;-0.000048
25970;0.955002;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000005;-0.000033;0.000057;6.479504;0.511514;0.044642;0.001741;-0.000129;0.000087
25998;0.956029;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000064;-0.000034;-0.000092;6.479504;0.511514;0.044642;0.001833;0.003195;0.000092
26025;0.957021;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000013;0.000079;0.000019;6.479504;0.511514;0.044642;-0.004259;-0.000647;-0.000207
26052;0.958012;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000014;0.000014;0.000008;6.479504;0.511514;0.044642;-0.000745;0.000755;-0.000037
26079;0.959003;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000051;-0.000011;-0.000110;6.479504;0.511514;0.044642;0.000612;0.002429;0.000031
26107;0.960032;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000054;0.000014;-0.000266;6.479504;0.511514;0.044642;-0.000736;0.002430;-0.000047
26134;0.961023;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000030;0.000003;-0.000203;6.479504;0.511514;0.044642;-0.000013;-0.001562;0.000127
26161;0.962015;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000053;0.000028;-0.000055;6.479504;0.511514;0.044642;-0.001492;-0.002980;-0.000075
26188;0.963006;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000044;-0.000004;0.000173;6.479504;0.511514;0.044642;0.000210;-0.001913;0.000010
26216;0.964035;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000084;0.000016;0.000264;6.479504;0.511514;0.044642;-0.000845;-0.003805;-0.000044
26243;0.965026;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000012;-0.000024;-0.000089;6.479504;0.511514;0.044642;0.001263;0.000389;0.000063
26270;0.966018;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000022;0.000058;-0.000103;6.479504;0.511514;0.044642;-0.003136;0.000888;-0.000156
26297;0.967010;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000027;-0.000037;0.000087;6.479504;0.511514;0.044642;0.001996;0.001666;0.000100
26324;0.968001;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000001;0.000017;0.000208;6.479504;0.511514;0.044642;-0.000933;0.000642;-0.000046
26352;0.969030;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000046;0.000001;0.000057;6.479504;0.511514;0.044642;-0.000018;0.002974;-0.000016
26379;0.970021;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000004;0.000003;-0.000110;6.479504;0.511514;0.044642;-0.000178;-0.000520;-0.000009
26406;0.971012;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000055;0.000029;-0.000117;6.479504;0.511514;0.044642;-0.001590;0.002674;-0.000080
26433;0.972004;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000006;0.000010;0.000214;6.479504;0.511514;0.044642;-0.000527;0.000896;-0.000026
26461;0.973032;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000018;-0.000031;-0.000008;6.479504;0.511514;0.044642;0.001641;-0.001009;0.000082
26488;0.974024;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000032;-0.000017;0.000033;6.479504;0.511514;0.044642;0.000898;0.001790;0.000045
26515;0.975016;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000001;0.000023;-0.000164;6.479504;0.511514;0.044642;-0.001259;-0.000382;-0.000063
26542;0.976008;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000050;-0.000012;0.000382;6.479504;0.511514;0.044642;0.000616;-0.001647;0.000031
26570;0.977036;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000023;0.000058;0.000175;6.479504;0.511514;0.044642;-0.003126;-0.000743;-0.000156
26597;0.978028;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000010;0.000012;0.000142;6.479504;0.511514;0.044642;-0.000396;0.001341;-0.000201
26624;0.979020;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000030;-0.000052;-0.000118;6.479504;0.511514;0.044642;0.002811;-0.001905;0.000140
26651;0.980012;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000040;0.000035;-0.000099;6.479504;0.511514;0.044642;-0.001898;-0.002417;-0.000095
26678;0.981004;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000028;0.000003;-0.000189;6.479504;0.511514;0.044642;0.000024;0.002089;-0.000118
26706;0.982032;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000015;-0.000018;-0.000087;6.479504;0.511514;0.044642;0.000977;-0.001016;0.000049
26733;0.983024;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000003;-0.000008;-0.000149;6.479504;0.511514;0.044642;0.000998;0.000345;0.000291
26760;0.984017;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000030;0.000036;0.000016;6.479504;0.511514;0.044642;-0.001947;0.001631;-0.000097
26787;0.985009;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000025;-0.000018;0.000115;6.479504;0.511514;0.044642;0.000980;-0.001011;0.000049
26814;0.986001;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000022;0.000018;-0.000064;6.479504;0.511514;0.044642;-0.000971;0.001013;-0.000047
26842;0.987030;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000005;0.000006;-0.000121;6.479504;0.511514;0.044642;-0.000419;-0.000432;-0.000063
26869;0.988022;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000011;0.000006;-0.000012;6.479504;0.511514;0.044642;-0.000351;-0.000622;-0.000016
